13;5518;SpatialJoin;25;4;5;3.Getting candidates;7.08
13;5519;SpatialJoin;25;4;5;4.Found flocks;1.68
13;5520;SpatialJoin;25;4;5;5.Updating times;2.4
13;5521;SpatialJoin;25;4;5;6.Filter phase;4.18
13;5522;SpatialJoin;25;4;5;0.Reporting locations;4.46
13;5538;SpatialJoin;25;4;5;1.Set of disks for t_i;45.35
13;5539;SpatialJoin;25;4;5;2.Distance Join phase;12.57
13;5540;SpatialJoin;25;4;5;3.Getting candidates;6.95
13;5541;SpatialJoin;25;4;5;4.Found flocks;1.88
13;5542;SpatialJoin;25;4;5;5.Updating times;2.37
13;5543;SpatialJoin;25;4;5;6.Filter phase;3.69
13;5544;SpatialJoin;25;4;5;0.Reporting locations;4.47
13;5560;SpatialJoin;25;4;5;1.Set of disks for t_i;45.64
13;5561;SpatialJoin;25;4;5;2.Distance Join phase;12.61
13;5562;SpatialJoin;25;4;5;3.Getting candidates;7.26
13;5563;SpatialJoin;25;4;5;4.Found flocks;1.83
13;5564;SpatialJoin;25;4;5;5.Updating times;2.87
13;5565;SpatialJoin;25;4;5;6.Filter phase;4.32
13;5570;SpatialJoin;25;4;5;Running SpatialJoin;709.6
14;5573;SpatialJoin;30;4;5;0.Reporting locations;4.62
14;5589;SpatialJoin;30;4;5;1.Set of disks for t_i;26.09
14;5590;SpatialJoin;30;4;5;4.Found flocks;0.24
14;5591;SpatialJoin;30;4;5;5.Updating times;0.48
14;5592;SpatialJoin;30;4;5;6.Filter phase;0.71
14;5593;SpatialJoin;30;4;5;0.Reporting locations;4.62
14;5609;SpatialJoin;30;4;5;1.Set of disks for t_i;27.11
14;5610;SpatialJoin;30;4;5;2.Distance Join phase;4.53
14;5611;SpatialJoin;30;4;5;3.Getting candidates;3.05
14;5612;SpatialJoin;30;4;5;4.Found flocks;1.89
14;5613;SpatialJoin;30;4;5;5.Updating times;1.5
14;5614;SpatialJoin;30;4;5;6.Filter phase;2.99
14;5615;SpatialJoin;30;4;5;0.Reporting locations;4.7
14;5631;SpatialJoin;30;4;5;1.Set of disks for t_i;23.7
14;5632;SpatialJoin;30;4;5;2.Distance Join phase;8.32
14;5633;SpatialJoin;30;4;5;3.Getting candidates;5.27
14;5634;SpatialJoin;30;4;5;4.Found flocks;0.79
14;5635;SpatialJoin;30;4;5;5.Updating times;1.59
14;5636;SpatialJoin;30;4;5;6.Filter phase;2.16
14;5637;SpatialJoin;30;4;5;0.Reporting locations;4.58
14;5653;SpatialJoin;30;4;5;1.Set of disks for t_i;34.97
14;5654;SpatialJoin;30;4;5;2.Distance Join phase;7.69
14;5655;SpatialJoin;30;4;5;3.Getting candidates;5.39
14;5656;SpatialJoin;30;4;5;4.Found flocks;1.23
14;5657;SpatialJoin;30;4;5;5.Updating times;1.52
14;5658;SpatialJoin;30;4;5;6.Filter phase;2.61
14;5659;SpatialJoin;30;4;5;0.Reporting locations;4.61
14;5675;SpatialJoin;30;4;5;1.Set of disks for t_i;34.43
14;5676;SpatialJoin;30;4;5;2.Distance Join phase;7.94
14;5677;SpatialJoin;30;4;5;3.Getting candidates;5.19
14;5678;SpatialJoin;30;4;5;4.Found flocks;1.11
14;5679;SpatialJoin;30;4;5;5.Updating times;1.78
14;5680;SpatialJoin;30;4;5;6.Filter phase;2.9
14;5681;SpatialJoin;30;4;5;0.Reporting locations;4.61
14;5697;SpatialJoin;30;4;5;1.Set of disks for t_i;38
14;5698;SpatialJoin;30;4;5;2.Distance Join phase;9.21
14;5699;SpatialJoin;30;4;5;3.Getting candidates;6.22
14;5700;SpatialJoin;30;4;5;4.Found flocks;1.48
14;5701;SpatialJoin;30;4;5;5.Updating times;2.03
14;5702;SpatialJoin;30;4;5;6.Filter phase;3.19
14;5703;SpatialJoin;30;4;5;0.Reporting locations;4.54
14;5719;SpatialJoin;30;4;5;1.Set of disks for t_i;35.23
14;5720;SpatialJoin;30;4;5;2.Distance Join phase;10.88
14;5721;SpatialJoin;30;4;5;3.Getting candidates;6.64
14;5722;SpatialJoin;30;4;5;4.Found flocks;1.25
14;5723;SpatialJoin;30;4;5;5.Updating times;1.99
14;5724;SpatialJoin;30;4;5;6.Filter phase;3.23
14;5725;SpatialJoin;30;4;5;0.Reporting locations;4.63
14;5741;SpatialJoin;30;4;5;1.Set of disks for t_i;35.84
14;5742;SpatialJoin;30;4;5;2.Distance Join phase;10.68
14;5743;SpatialJoin;30;4;5;3.Getting candidates;6.37
14;5744;SpatialJoin;30;4;5;4.Found flocks;1.37
14;5745;SpatialJoin;30;4;5;5.Updating times;2.31
14;5746;SpatialJoin;30;4;5;6.Filter phase;3.09
14;5747;SpatialJoin;30;4;5;0.Reporting locations;4.49
14;5763;SpatialJoin;30;4;5;1.Set of disks for t_i;28.8
14;5764;SpatialJoin;30;4;5;2.Distance Join phase;11.15
14;5765;SpatialJoin;30;4;5;3.Getting candidates;6.6
14;5766;SpatialJoin;30;4;5;4.Found flocks;1.45
14;5767;SpatialJoin;30;4;5;5.Updating times;2.27
14;5768;SpatialJoin;30;4;5;6.Filter phase;3.13
14;5769;SpatialJoin;30;4;5;0.Reporting locations;4.48
14;5785;SpatialJoin;30;4;5;1.Set of disks for t_i;47.77
14;5786;SpatialJoin;30;4;5;2.Distance Join phase;10.93
14;5787;SpatialJoin;30;4;5;3.Getting candidates;7.51
14;5788;SpatialJoin;30;4;5;4.Found flocks;1.89
14;5789;SpatialJoin;30;4;5;5.Updating times;2.94
14;5790;SpatialJoin;30;4;5;6.Filter phase;4.5
14;5791;SpatialJoin;30;4;5;0.Reporting locations;4.45
14;5807;SpatialJoin;30;4;5;1.Set of disks for t_i;48.28
14;5808;SpatialJoin;30;4;5;2.Distance Join phase;13.16
14;5809;SpatialJoin;30;4;5;3.Getting candidates;7.92
14;5810;SpatialJoin;30;4;5;4.Found flocks;1.58
14;5811;SpatialJoin;30;4;5;5.Updating times;2.27
14;5812;SpatialJoin;30;4;5;6.Filter phase;2.94
14;5817;SpatialJoin;30;4;5;Running SpatialJoin;714.22
21;9396;SpatialJoin;15;4;5;0.Reporting locations;4.54
21;9412;SpatialJoin;15;4;5;1.Set of disks for t_i;20.17
21;9413;SpatialJoin;15;4;5;4.Found flocks;0.22
21;9414;SpatialJoin;15;4;5;5.Updating times;0.37
21;9415;SpatialJoin;15;4;5;6.Filter phase;0.69
21;9416;SpatialJoin;15;4;5;0.Reporting locations;4.78
21;9432;SpatialJoin;15;4;5;1.Set of disks for t_i;20.51
21;9433;SpatialJoin;15;4;5;2.Distance Join phase;3.2
21;9434;SpatialJoin;15;4;5;3.Getting candidates;1.76
21;9435;SpatialJoin;15;4;5;4.Found flocks;0.35
21;9436;SpatialJoin;15;4;5;5.Updating times;0.52
21;9437;SpatialJoin;15;4;5;6.Filter phase;1.2
21;9438;SpatialJoin;15;4;5;0.Reporting locations;4.46
21;9454;SpatialJoin;15;4;5;1.Set of disks for t_i;19.78
21;9455;SpatialJoin;15;4;5;2.Distance Join phase;3.6
21;9456;SpatialJoin;15;4;5;3.Getting candidates;2.6
21;9457;SpatialJoin;15;4;5;4.Found flocks;0.46
21;9458;SpatialJoin;15;4;5;5.Updating times;0.66
21;9459;SpatialJoin;15;4;5;6.Filter phase;1.15
21;9460;SpatialJoin;15;4;5;0.Reporting locations;4.48
21;9476;SpatialJoin;15;4;5;1.Set of disks for t_i;28.89
21;9477;SpatialJoin;15;4;5;2.Distance Join phase;4.4
21;9478;SpatialJoin;15;4;5;3.Getting candidates;2.34
21;9479;SpatialJoin;15;4;5;4.Found flocks;0.51
21;9480;SpatialJoin;15;4;5;5.Updating times;0.75
21;9481;SpatialJoin;15;4;5;6.Filter phase;1.45
21;9482;SpatialJoin;15;4;5;0.Reporting locations;4.49
21;9498;SpatialJoin;15;4;5;1.Set of disks for t_i;29.06
21;9499;SpatialJoin;15;4;5;2.Distance Join phase;4.86
21;9500;SpatialJoin;15;4;5;3.Getting candidates;2.75
21;9501;SpatialJoin;15;4;5;4.Found flocks;0.64
21;9502;SpatialJoin;15;4;5;5.Updating times;0.87
21;9503;SpatialJoin;15;4;5;6.Filter phase;1.59
21;9504;SpatialJoin;15;4;5;0.Reporting locations;4.51
21;9520;SpatialJoin;15;4;5;1.Set of disks for t_i;29.59
21;9521;SpatialJoin;15;4;5;2.Distance Join phase;5.5
21;9522;SpatialJoin;15;4;5;3.Getting candidates;2.93
21;9523;SpatialJoin;15;4;5;4.Found flocks;0.76
21;9524;SpatialJoin;15;4;5;5.Updating times;1.14
21;9525;SpatialJoin;15;4;5;6.Filter phase;1.56
21;9526;SpatialJoin;15;4;5;0.Reporting locations;4.48
21;9542;SpatialJoin;15;4;5;1.Set of disks for t_i;29.13
21;9543;SpatialJoin;15;4;5;2.Distance Join phase;5.8
21;9544;SpatialJoin;15;4;5;3.Getting candidates;3.11
21;9545;SpatialJoin;15;4;5;4.Found flocks;0.81
21;9546;SpatialJoin;15;4;5;5.Updating times;1.07
21;9547;SpatialJoin;15;4;5;6.Filter phase;1.66
21;9548;SpatialJoin;15;4;5;0.Reporting locations;4.53
21;9564;SpatialJoin;15;4;5;1.Set of disks for t_i;29.44
21;9565;SpatialJoin;15;4;5;2.Distance Join phase;6.67
21;9566;SpatialJoin;15;4;5;3.Getting candidates;3.51
21;9567;SpatialJoin;15;4;5;4.Found flocks;0.93
21;9568;SpatialJoin;15;4;5;5.Updating times;1.33
21;9569;SpatialJoin;15;4;5;6.Filter phase;1.98
21;9570;SpatialJoin;15;4;5;0.Reporting locations;4.45
21;9586;SpatialJoin;15;4;5;1.Set of disks for t_i;23.5
21;9587;SpatialJoin;15;4;5;2.Distance Join phase;7.08
21;9588;SpatialJoin;15;4;5;3.Getting candidates;3.41
21;9589;SpatialJoin;15;4;5;4.Found flocks;0.97
21;9590;SpatialJoin;15;4;5;5.Updating times;1.23
21;9591;SpatialJoin;15;4;5;6.Filter phase;1.8
21;9592;SpatialJoin;15;4;5;0.Reporting locations;4.4
21;9608;SpatialJoin;15;4;5;1.Set of disks for t_i;33.18
21;9609;SpatialJoin;15;4;5;2.Distance Join phase;6.93
21;9610;SpatialJoin;15;4;5;3.Getting candidates;3.54
21;9611;SpatialJoin;15;4;5;4.Found flocks;1.05
21;9612;SpatialJoin;15;4;5;5.Updating times;1.28
21;9613;SpatialJoin;15;4;5;6.Filter phase;1.82
21;9614;SpatialJoin;15;4;5;0.Reporting locations;4.34
21;9630;SpatialJoin;15;4;5;1.Set of disks for t_i;33.48
21;9631;SpatialJoin;15;4;5;2.Distance Join phase;7.53
21;9632;SpatialJoin;15;4;5;3.Getting candidates;3.76
21;9633;SpatialJoin;15;4;5;4.Found flocks;1.15
21;9634;SpatialJoin;15;4;5;5.Updating times;1.57
21;9635;SpatialJoin;15;4;5;6.Filter phase;1.89
21;9640;SpatialJoin;15;4;5;Running SpatialJoin;493.65
22;9643;SpatialJoin;20;4;5;0.Reporting locations;4.51
22;9659;SpatialJoin;20;4;5;1.Set of disks for t_i;21.1
22;9660;SpatialJoin;20;4;5;4.Found flocks;0.21
22;9661;SpatialJoin;20;4;5;5.Updating times;1.47
22;9662;SpatialJoin;20;4;5;6.Filter phase;0.95
22;9663;SpatialJoin;20;4;5;0.Reporting locations;4.61
22;9679;SpatialJoin;20;4;5;1.Set of disks for t_i;22.01
22;9680;SpatialJoin;20;4;5;2.Distance Join phase;3.01
22;9681;SpatialJoin;20;4;5;3.Getting candidates;2.47
22;9682;SpatialJoin;20;4;5;4.Found flocks;0.54
22;9683;SpatialJoin;20;4;5;5.Updating times;0.85
22;9684;SpatialJoin;20;4;5;6.Filter phase;1.61
22;9685;SpatialJoin;20;4;5;0.Reporting locations;4.54
22;9701;SpatialJoin;20;4;5;1.Set of disks for t_i;21.23
22;9702;SpatialJoin;20;4;5;2.Distance Join phase;5.45
22;9703;SpatialJoin;20;4;5;3.Getting candidates;3.24
22;9704;SpatialJoin;20;4;5;4.Found flocks;0.62
22;9705;SpatialJoin;20;4;5;5.Updating times;1.3
22;9706;SpatialJoin;20;4;5;6.Filter phase;1.68
22;9707;SpatialJoin;20;4;5;0.Reporting locations;4.52
22;9723;SpatialJoin;20;4;5;1.Set of disks for t_i;29.72
22;9724;SpatialJoin;20;4;5;2.Distance Join phase;5.72
22;9725;SpatialJoin;20;4;5;3.Getting candidates;3.69
22;9726;SpatialJoin;20;4;5;4.Found flocks;0.77
22;9727;SpatialJoin;20;4;5;5.Updating times;1.24
22;9728;SpatialJoin;20;4;5;6.Filter phase;2.03
22;9729;SpatialJoin;20;4;5;0.Reporting locations;4.52
22;9745;SpatialJoin;20;4;5;1.Set of disks for t_i;32.59
22;9746;SpatialJoin;20;4;5;2.Distance Join phase;6.58
22;9747;SpatialJoin;20;4;5;3.Getting candidates;3.67
22;9748;SpatialJoin;20;4;5;4.Found flocks;1.13
22;9749;SpatialJoin;20;4;5;5.Updating times;1.29
22;9750;SpatialJoin;20;4;5;6.Filter phase;2.28
22;9751;SpatialJoin;20;4;5;0.Reporting locations;4.49
22;9767;SpatialJoin;20;4;5;1.Set of disks for t_i;32.04
22;9768;SpatialJoin;20;4;5;2.Distance Join phase;7.31
22;9769;SpatialJoin;20;4;5;3.Getting candidates;4.54
22;9770;SpatialJoin;20;4;5;4.Found flocks;1.04
22;9771;SpatialJoin;20;4;5;5.Updating times;1.51
22;9772;SpatialJoin;20;4;5;6.Filter phase;2.67
22;9773;SpatialJoin;20;4;5;0.Reporting locations;4.49
22;9789;SpatialJoin;20;4;5;1.Set of disks for t_i;31.13
22;9790;SpatialJoin;20;4;5;2.Distance Join phase;8.23
22;9791;SpatialJoin;20;4;5;3.Getting candidates;4.83
22;9792;SpatialJoin;20;4;5;4.Found flocks;1.2
22;9793;SpatialJoin;20;4;5;5.Updating times;1.6
22;9794;SpatialJoin;20;4;5;6.Filter phase;2.67
22;9795;SpatialJoin;20;4;5;0.Reporting locations;4.53
22;9811;SpatialJoin;20;4;5;1.Set of disks for t_i;33.36
22;9812;SpatialJoin;20;4;5;2.Distance Join phase;8.94
22;9813;SpatialJoin;20;4;5;3.Getting candidates;5.27
22;9814;SpatialJoin;20;4;5;4.Found flocks;1.29
22;9815;SpatialJoin;20;4;5;5.Updating times;1.8
22;9816;SpatialJoin;20;4;5;6.Filter phase;2.61
22;9817;SpatialJoin;20;4;5;0.Reporting locations;4.41
22;9833;SpatialJoin;20;4;5;1.Set of disks for t_i;25.07
22;9834;SpatialJoin;20;4;5;2.Distance Join phase;10.66
22;9835;SpatialJoin;20;4;5;3.Getting candidates;5.19
22;9836;SpatialJoin;20;4;5;4.Found flocks;1.4
22;9837;SpatialJoin;20;4;5;5.Updating times;1.96
22;9838;SpatialJoin;20;4;5;6.Filter phase;2.95
22;9839;SpatialJoin;20;4;5;0.Reporting locations;4.4
22;9855;SpatialJoin;20;4;5;1.Set of disks for t_i;35.13
22;9856;SpatialJoin;20;4;5;2.Distance Join phase;9.77
22;9857;SpatialJoin;20;4;5;3.Getting candidates;5.48
22;9858;SpatialJoin;20;4;5;4.Found flocks;1.49
22;9859;SpatialJoin;20;4;5;5.Updating times;1.85
22;9860;SpatialJoin;20;4;5;6.Filter phase;2.74
22;9861;SpatialJoin;20;4;5;0.Reporting locations;4.32
22;9877;SpatialJoin;20;4;5;1.Set of disks for t_i;36.16
22;9878;SpatialJoin;20;4;5;2.Distance Join phase;10.89
22;9879;SpatialJoin;20;4;5;3.Getting candidates;5.65
22;9880;SpatialJoin;20;4;5;4.Found flocks;1.56
22;9881;SpatialJoin;20;4;5;5.Updating times;2.1
22;9882;SpatialJoin;20;4;5;6.Filter phase;2.88
22;9887;SpatialJoin;20;4;5;Running SpatialJoin;584.59
23;9890;SpatialJoin;25;4;5;0.Reporting locations;4.56
23;9906;SpatialJoin;25;4;5;1.Set of disks for t_i;22.74
23;9907;SpatialJoin;25;4;5;4.Found flocks;0.22
23;9908;SpatialJoin;25;4;5;5.Updating times;0.48
23;9909;SpatialJoin;25;4;5;6.Filter phase;0.95
23;9910;SpatialJoin;25;4;5;0.Reporting locations;4.45
23;9926;SpatialJoin;25;4;5;1.Set of disks for t_i;22.61
23;9927;SpatialJoin;25;4;5;2.Distance Join phase;3.7
23;9928;SpatialJoin;25;4;5;3.Getting candidates;2.85
23;9929;SpatialJoin;25;4;5;4.Found flocks;1.41
23;9930;SpatialJoin;25;4;5;5.Updating times;1.56
23;9931;SpatialJoin;25;4;5;6.Filter phase;3.35
23;9932;SpatialJoin;25;4;5;0.Reporting locations;4.57
23;9948;SpatialJoin;25;4;5;1.Set of disks for t_i;23.6
23;9949;SpatialJoin;25;4;5;2.Distance Join phase;8.77
23;9950;SpatialJoin;25;4;5;3.Getting candidates;5.69
23;9951;SpatialJoin;25;4;5;4.Found flocks;1.09
23;9952;SpatialJoin;25;4;5;5.Updating times;1.83
23;9953;SpatialJoin;25;4;5;6.Filter phase;3.44
23;9954;SpatialJoin;25;4;5;0.Reporting locations;4.55
23;9970;SpatialJoin;25;4;5;1.Set of disks for t_i;34.51
23;9971;SpatialJoin;25;4;5;2.Distance Join phase;9.42
23;9972;SpatialJoin;25;4;5;3.Getting candidates;6.22
23;9973;SpatialJoin;25;4;5;4.Found flocks;1.48
23;9974;SpatialJoin;25;4;5;5.Updating times;2.21
23;9975;SpatialJoin;25;4;5;6.Filter phase;3.72
23;9976;SpatialJoin;25;4;5;0.Reporting locations;4.47
23;9992;SpatialJoin;25;4;5;1.Set of disks for t_i;32.53
23;9993;SpatialJoin;25;4;5;2.Distance Join phase;10.26
23;9994;SpatialJoin;25;4;5;3.Getting candidates;6.82
23;9995;SpatialJoin;25;4;5;4.Found flocks;1.27
23;9996;SpatialJoin;25;4;5;5.Updating times;2.07
23;9997;SpatialJoin;25;4;5;6.Filter phase;3.68
23;9998;SpatialJoin;25;4;5;0.Reporting locations;4.61
23;10014;SpatialJoin;25;4;5;1.Set of disks for t_i;32.79
23;10015;SpatialJoin;25;4;5;2.Distance Join phase;11.04
23;10016;SpatialJoin;25;4;5;3.Getting candidates;6.61
23;10017;SpatialJoin;25;4;5;4.Found flocks;1.5
23;10018;SpatialJoin;25;4;5;5.Updating times;2.68
23;10019;SpatialJoin;25;4;5;6.Filter phase;3.87
23;10020;SpatialJoin;25;4;5;0.Reporting locations;4.45
23;10036;SpatialJoin;25;4;5;1.Set of disks for t_i;34.66
23;10037;SpatialJoin;25;4;5;2.Distance Join phase;11.52
23;10038;SpatialJoin;25;4;5;3.Getting candidates;6.98
23;10039;SpatialJoin;25;4;5;4.Found flocks;1.73
23;10040;SpatialJoin;25;4;5;5.Updating times;2.44
23;10041;SpatialJoin;25;4;5;6.Filter phase;4.18
23;10042;SpatialJoin;25;4;5;0.Reporting locations;4.54
23;10058;SpatialJoin;25;4;5;1.Set of disks for t_i;34.13
23;10059;SpatialJoin;25;4;5;2.Distance Join phase;12.35
23;10060;SpatialJoin;25;4;5;3.Getting candidates;7.09
23;10061;SpatialJoin;25;4;5;4.Found flocks;1.71
23;10062;SpatialJoin;25;4;5;5.Updating times;2.6
23;10063;SpatialJoin;25;4;5;6.Filter phase;3.72
23;10064;SpatialJoin;25;4;5;0.Reporting locations;4.42
23;10080;SpatialJoin;25;4;5;1.Set of disks for t_i;27.67
23;10081;SpatialJoin;25;4;5;2.Distance Join phase;12.44
23;10082;SpatialJoin;25;4;5;3.Getting candidates;7.44
23;10083;SpatialJoin;25;4;5;4.Found flocks;1.67
23;10084;SpatialJoin;25;4;5;5.Updating times;2.52
23;10085;SpatialJoin;25;4;5;6.Filter phase;4.15
23;10086;SpatialJoin;25;4;5;0.Reporting locations;4.45
23;10102;SpatialJoin;25;4;5;1.Set of disks for t_i;39.32
23;10103;SpatialJoin;25;4;5;2.Distance Join phase;13.37
23;10104;SpatialJoin;25;4;5;3.Getting candidates;7.48
23;10105;SpatialJoin;25;4;5;4.Found flocks;1.9
23;10106;SpatialJoin;25;4;5;5.Updating times;3.05
23;10107;SpatialJoin;25;4;5;6.Filter phase;4.08
23;10108;SpatialJoin;25;4;5;0.Reporting locations;4.44
23;10124;SpatialJoin;25;4;5;1.Set of disks for t_i;37.82
23;10125;SpatialJoin;25;4;5;2.Distance Join phase;13.65
23;10126;SpatialJoin;25;4;5;3.Getting candidates;7.78
23;10127;SpatialJoin;25;4;5;4.Found flocks;1.99
23;10128;SpatialJoin;25;4;5;5.Updating times;3.34
23;10129;SpatialJoin;25;4;5;6.Filter phase;7.45
23;10134;SpatialJoin;25;4;5;Running SpatialJoin;729.85
24;10137;SpatialJoin;30;4;5;0.Reporting locations;4.72
24;10153;SpatialJoin;30;4;5;1.Set of disks for t_i;25.98
24;10154;SpatialJoin;30;4;5;4.Found flocks;0.32
24;10155;SpatialJoin;30;4;5;5.Updating times;0.51
24;10156;SpatialJoin;30;4;5;6.Filter phase;0.73
24;10157;SpatialJoin;30;4;5;0.Reporting locations;4.62
24;10173;SpatialJoin;30;4;5;1.Set of disks for t_i;26.41
24;10174;SpatialJoin;30;4;5;2.Distance Join phase;3.88
24;10175;SpatialJoin;30;4;5;3.Getting candidates;3.73
24;10176;SpatialJoin;30;4;5;4.Found flocks;0.82
24;10177;SpatialJoin;30;4;5;5.Updating times;1.38
24;10178;SpatialJoin;30;4;5;6.Filter phase;3.21
24;10179;SpatialJoin;30;4;5;0.Reporting locations;4.5
24;10195;SpatialJoin;30;4;5;1.Set of disks for t_i;26.53
24;10196;SpatialJoin;30;4;5;2.Distance Join phase;8.98
24;10197;SpatialJoin;30;4;5;3.Getting candidates;6.07
24;10198;SpatialJoin;30;4;5;4.Found flocks;0.95
24;10199;SpatialJoin;30;4;5;5.Updating times;2.06
24;10200;SpatialJoin;30;4;5;6.Filter phase;2.54
24;10201;SpatialJoin;30;4;5;0.Reporting locations;4.52
24;10217;SpatialJoin;30;4;5;1.Set of disks for t_i;40.23
24;10218;SpatialJoin;30;4;5;2.Distance Join phase;8.48
24;10219;SpatialJoin;30;4;5;3.Getting candidates;5.42
24;10220;SpatialJoin;30;4;5;4.Found flocks;1.25
24;10221;SpatialJoin;30;4;5;5.Updating times;1.61
24;10222;SpatialJoin;30;4;5;6.Filter phase;2.82
24;10223;SpatialJoin;30;4;5;0.Reporting locations;4.54
24;10239;SpatialJoin;30;4;5;1.Set of disks for t_i;34.75
24;10240;SpatialJoin;30;4;5;2.Distance Join phase;8.63
24;10241;SpatialJoin;30;4;5;3.Getting candidates;6.03
24;10242;SpatialJoin;30;4;5;4.Found flocks;1.41
24;10243;SpatialJoin;30;4;5;5.Updating times;2.3
24;10244;SpatialJoin;30;4;5;6.Filter phase;3.09
24;10245;SpatialJoin;30;4;5;0.Reporting locations;4.54
24;10261;SpatialJoin;30;4;5;1.Set of disks for t_i;35.67
24;10262;SpatialJoin;30;4;5;2.Distance Join phase;9.91
24;10263;SpatialJoin;30;4;5;3.Getting candidates;6.55
24;10264;SpatialJoin;30;4;5;4.Found flocks;1.34
24;10265;SpatialJoin;30;4;5;5.Updating times;2.3
24;10266;SpatialJoin;30;4;5;6.Filter phase;3.76
24;10267;SpatialJoin;30;4;5;0.Reporting locations;4.62
24;10283;SpatialJoin;30;4;5;1.Set of disks for t_i;36.62
24;10284;SpatialJoin;30;4;5;2.Distance Join phase;11.21
24;10285;SpatialJoin;30;4;5;3.Getting candidates;7.12
24;10286;SpatialJoin;30;4;5;4.Found flocks;1.43
24;10287;SpatialJoin;30;4;5;5.Updating times;2.2
24;10288;SpatialJoin;30;4;5;6.Filter phase;3.41
24;10289;SpatialJoin;30;4;5;0.Reporting locations;4.68
24;10305;SpatialJoin;30;4;5;1.Set of disks for t_i;39.33
24;10306;SpatialJoin;30;4;5;2.Distance Join phase;11.57
24;10307;SpatialJoin;30;4;5;3.Getting candidates;7.21
24;10308;SpatialJoin;30;4;5;4.Found flocks;2.08
24;10309;SpatialJoin;30;4;5;5.Updating times;2.3
24;10310;SpatialJoin;30;4;5;6.Filter phase;3.86
24;10311;SpatialJoin;30;4;5;0.Reporting locations;4.47
24;10327;SpatialJoin;30;4;5;1.Set of disks for t_i;29.94
24;10328;SpatialJoin;30;4;5;2.Distance Join phase;12.76
24;10329;SpatialJoin;30;4;5;3.Getting candidates;7.18
24;10330;SpatialJoin;30;4;5;4.Found flocks;1.81
24;10331;SpatialJoin;30;4;5;5.Updating times;2.58
24;10332;SpatialJoin;30;4;5;6.Filter phase;4.25
24;10333;SpatialJoin;30;4;5;0.Reporting locations;4.5
24;10349;SpatialJoin;30;4;5;1.Set of disks for t_i;40.51
24;10350;SpatialJoin;30;4;5;2.Distance Join phase;12.48
24;10351;SpatialJoin;30;4;5;3.Getting candidates;7.55
24;10352;SpatialJoin;30;4;5;4.Found flocks;2.19
24;10353;SpatialJoin;30;4;5;5.Updating times;3.77
24;10354;SpatialJoin;30;4;5;6.Filter phase;5.91
24;10355;SpatialJoin;30;4;5;0.Reporting locations;4.51
24;10371;SpatialJoin;30;4;5;1.Set of disks for t_i;45.92
24;10372;SpatialJoin;30;4;5;2.Distance Join phase;17.19
24;10373;SpatialJoin;30;4;5;3.Getting candidates;7.94
24;10374;SpatialJoin;30;4;5;4.Found flocks;1.78
24;10375;SpatialJoin;30;4;5;5.Updating times;3.07
24;10376;SpatialJoin;30;4;5;6.Filter phase;3.36
24;10381;SpatialJoin;30;4;5;Running SpatialJoin;749.8
31;13964;SpatialJoin;15;4;5;0.Reporting locations;5.65
31;13980;SpatialJoin;15;4;5;1.Set of disks for t_i;20.27
31;13981;SpatialJoin;15;4;5;4.Found flocks;0.21
31;13982;SpatialJoin;15;4;5;5.Updating times;0.37
31;13983;SpatialJoin;15;4;5;6.Filter phase;0.69
31;13984;SpatialJoin;15;4;5;0.Reporting locations;5.4
31;14000;SpatialJoin;15;4;5;1.Set of disks for t_i;20.3
31;14001;SpatialJoin;15;4;5;2.Distance Join phase;2.85
31;14002;SpatialJoin;15;4;5;3.Getting candidates;1.83
31;14003;SpatialJoin;15;4;5;4.Found flocks;0.34
31;14004;SpatialJoin;15;4;5;5.Updating times;0.51
31;14005;SpatialJoin;15;4;5;6.Filter phase;1.05
31;14006;SpatialJoin;15;4;5;0.Reporting locations;5.43
31;14022;SpatialJoin;15;4;5;1.Set of disks for t_i;20.8
31;14023;SpatialJoin;15;4;5;2.Distance Join phase;3.62
31;14024;SpatialJoin;15;4;5;3.Getting candidates;2.28
31;14025;SpatialJoin;15;4;5;4.Found flocks;0.43
31;14026;SpatialJoin;15;4;5;5.Updating times;0.64
31;14027;SpatialJoin;15;4;5;6.Filter phase;1.17
31;14028;SpatialJoin;15;4;5;0.Reporting locations;5.36
31;14044;SpatialJoin;15;4;5;1.Set of disks for t_i;30.84
31;14045;SpatialJoin;15;4;5;2.Distance Join phase;4.28
31;14046;SpatialJoin;15;4;5;3.Getting candidates;2.58
31;14047;SpatialJoin;15;4;5;4.Found flocks;0.56
31;14048;SpatialJoin;15;4;5;5.Updating times;0.77
31;14049;SpatialJoin;15;4;5;6.Filter phase;1.27
31;14050;SpatialJoin;15;4;5;0.Reporting locations;5.38
31;14066;SpatialJoin;15;4;5;1.Set of disks for t_i;31.37
31;14067;SpatialJoin;15;4;5;2.Distance Join phase;4.97
31;14068;SpatialJoin;15;4;5;3.Getting candidates;2.65
31;14069;SpatialJoin;15;4;5;4.Found flocks;0.66
31;14070;SpatialJoin;15;4;5;5.Updating times;0.82
31;14071;SpatialJoin;15;4;5;6.Filter phase;1.39
31;14072;SpatialJoin;15;4;5;0.Reporting locations;5.38
31;14088;SpatialJoin;15;4;5;1.Set of disks for t_i;31.29
31;14089;SpatialJoin;15;4;5;2.Distance Join phase;5.52
31;14090;SpatialJoin;15;4;5;3.Getting candidates;2.92
31;14091;SpatialJoin;15;4;5;4.Found flocks;0.74
