12;5291;SpatialJoin;20.0;4;5;1.Set of disks for t_i;43.03
12;5292;SpatialJoin;20.0;4;5;2.Distance Join phase;9.49
12;5293;SpatialJoin;20.0;4;5;3.Getting candidates;5.17
12;5294;SpatialJoin;20.0;4;5;4.Found flocks;1.44
12;5295;SpatialJoin;20.0;4;5;5.Updating times;1.76
12;5296;SpatialJoin;20.0;4;5;6.Filter phase;2.6
12;5297;SpatialJoin;20.0;4;5;0.Reporting locations;4.48
12;5313;SpatialJoin;20.0;4;5;1.Set of disks for t_i;44.42
12;5314;SpatialJoin;20.0;4;5;2.Distance Join phase;10.02
12;5315;SpatialJoin;20.0;4;5;3.Getting candidates;5.2
12;5316;SpatialJoin;20.0;4;5;4.Found flocks;1.53
12;5317;SpatialJoin;20.0;4;5;5.Updating times;2.06
12;5318;SpatialJoin;20.0;4;5;6.Filter phase;2.92
12;5323;SpatialJoin;20.0;4;5;Running SpatialJoin;582.47
13;5326;SpatialJoin;25.0;4;5;0.Reporting locations;4.69
13;5342;SpatialJoin;25.0;4;5;1.Set of disks for t_i;21.03
13;5343;SpatialJoin;25.0;4;5;4.Found flocks;0.37
13;5344;SpatialJoin;25.0;4;5;5.Updating times;0.32
13;5345;SpatialJoin;25.0;4;5;6.Filter phase;0.68
13;5346;SpatialJoin;25.0;4;5;0.Reporting locations;4.51
13;5362;SpatialJoin;25.0;4;5;1.Set of disks for t_i;20.58
13;5363;SpatialJoin;25.0;4;5;2.Distance Join phase;3.43
13;5364;SpatialJoin;25.0;4;5;3.Getting candidates;2.99
13;5365;SpatialJoin;25.0;4;5;4.Found flocks;0.87
13;5366;SpatialJoin;25.0;4;5;5.Updating times;1.55
13;5367;SpatialJoin;25.0;4;5;6.Filter phase;5.46
13;5368;SpatialJoin;25.0;4;5;0.Reporting locations;4.73
13;5384;SpatialJoin;25.0;4;5;1.Set of disks for t_i;22.04
13;5385;SpatialJoin;25.0;4;5;2.Distance Join phase;8.56
13;5386;SpatialJoin;25.0;4;5;3.Getting candidates;5.38
13;5387;SpatialJoin;25.0;4;5;4.Found flocks;0.97
13;5388;SpatialJoin;25.0;4;5;5.Updating times;1.69
13;5389;SpatialJoin;25.0;4;5;6.Filter phase;3.17
13;5390;SpatialJoin;25.0;4;5;0.Reporting locations;4.59
13;5406;SpatialJoin;25.0;4;5;1.Set of disks for t_i;32.99
13;5407;SpatialJoin;25.0;4;5;2.Distance Join phase;9.12
13;5408;SpatialJoin;25.0;4;5;3.Getting candidates;5.76
13;5409;SpatialJoin;25.0;4;5;4.Found flocks;1.07
13;5410;SpatialJoin;25.0;4;5;5.Updating times;2.04
13;5411;SpatialJoin;25.0;4;5;6.Filter phase;3.28
13;5412;SpatialJoin;25.0;4;5;0.Reporting locations;4.63
13;5428;SpatialJoin;25.0;4;5;1.Set of disks for t_i;32.35
13;5429;SpatialJoin;25.0;4;5;2.Distance Join phase;9.36
13;5430;SpatialJoin;25.0;4;5;3.Getting candidates;6.26
13;5431;SpatialJoin;25.0;4;5;4.Found flocks;1.26
13;5432;SpatialJoin;25.0;4;5;5.Updating times;2.06
13;5433;SpatialJoin;25.0;4;5;6.Filter phase;3.5
13;5434;SpatialJoin;25.0;4;5;0.Reporting locations;4.61
13;5450;SpatialJoin;25.0;4;5;1.Set of disks for t_i;33.15
13;5451;SpatialJoin;25.0;4;5;2.Distance Join phase;10.2
13;5452;SpatialJoin;25.0;4;5;3.Getting candidates;6.63
13;5453;SpatialJoin;25.0;4;5;4.Found flocks;1.79
13;5454;SpatialJoin;25.0;4;5;5.Updating times;2.28
13;5455;SpatialJoin;25.0;4;5;6.Filter phase;3.61
13;5456;SpatialJoin;25.0;4;5;0.Reporting locations;4.58
13;5472;SpatialJoin;25.0;4;5;1.Set of disks for t_i;34.04
13;5473;SpatialJoin;25.0;4;5;2.Distance Join phase;11.14
13;5474;SpatialJoin;25.0;4;5;3.Getting candidates;6.51
13;5475;SpatialJoin;25.0;4;5;4.Found flocks;1.82
13;5476;SpatialJoin;25.0;4;5;5.Updating times;2.58
13;5477;SpatialJoin;25.0;4;5;6.Filter phase;3.77
13;5478;SpatialJoin;25.0;4;5;0.Reporting locations;4.62
13;5494;SpatialJoin;25.0;4;5;1.Set of disks for t_i;33.24
13;5495;SpatialJoin;25.0;4;5;2.Distance Join phase;11.02
13;5496;SpatialJoin;25.0;4;5;3.Getting candidates;6.88
13;5497;SpatialJoin;25.0;4;5;4.Found flocks;1.48
13;5498;SpatialJoin;25.0;4;5;5.Updating times;2.25
13;5499;SpatialJoin;25.0;4;5;6.Filter phase;6.05
13;5500;SpatialJoin;25.0;4;5;0.Reporting locations;4.53
13;5516;SpatialJoin;25.0;4;5;1.Set of disks for t_i;26.3
13;5517;SpatialJoin;25.0;4;5;2.Distance Join phase;11.89
13;5518;SpatialJoin;25.0;4;5;3.Getting candidates;7.08
13;5519;SpatialJoin;25.0;4;5;4.Found flocks;1.68
13;5520;SpatialJoin;25.0;4;5;5.Updating times;2.4
13;5521;SpatialJoin;25.0;4;5;6.Filter phase;4.18
13;5522;SpatialJoin;25.0;4;5;0.Reporting locations;4.46
13;5538;SpatialJoin;25.0;4;5;1.Set of disks for t_i;45.35
13;5539;SpatialJoin;25.0;4;5;2.Distance Join phase;12.57
13;5540;SpatialJoin;25.0;4;5;3.Getting candidates;6.95
13;5541;SpatialJoin;25.0;4;5;4.Found flocks;1.88
13;5542;SpatialJoin;25.0;4;5;5.Updating times;2.37
13;5543;SpatialJoin;25.0;4;5;6.Filter phase;3.69
13;5544;SpatialJoin;25.0;4;5;0.Reporting locations;4.47
13;5560;SpatialJoin;25.0;4;5;1.Set of disks for t_i;45.64
13;5561;SpatialJoin;25.0;4;5;2.Distance Join phase;12.61
13;5562;SpatialJoin;25.0;4;5;3.Getting candidates;7.26
13;5563;SpatialJoin;25.0;4;5;4.Found flocks;1.83
13;5564;SpatialJoin;25.0;4;5;5.Updating times;2.87
13;5565;SpatialJoin;25.0;4;5;6.Filter phase;4.32
13;5570;SpatialJoin;25.0;4;5;Running SpatialJoin;709.6
14;5573;SpatialJoin;30.0;4;5;0.Reporting locations;4.62
14;5589;SpatialJoin;30.0;4;5;1.Set of disks for t_i;26.09
14;5590;SpatialJoin;30.0;4;5;4.Found flocks;0.24
14;5591;SpatialJoin;30.0;4;5;5.Updating times;0.48
14;5592;SpatialJoin;30.0;4;5;6.Filter phase;0.71
14;5593;SpatialJoin;30.0;4;5;0.Reporting locations;4.62
14;5609;SpatialJoin;30.0;4;5;1.Set of disks for t_i;27.11
14;5610;SpatialJoin;30.0;4;5;2.Distance Join phase;4.53
14;5611;SpatialJoin;30.0;4;5;3.Getting candidates;3.05
14;5612;SpatialJoin;30.0;4;5;4.Found flocks;1.89
14;5613;SpatialJoin;30.0;4;5;5.Updating times;1.5
14;5614;SpatialJoin;30.0;4;5;6.Filter phase;2.99
14;5615;SpatialJoin;30.0;4;5;0.Reporting locations;4.7
14;5631;SpatialJoin;30.0;4;5;1.Set of disks for t_i;23.7
14;5632;SpatialJoin;30.0;4;5;2.Distance Join phase;8.32
14;5633;SpatialJoin;30.0;4;5;3.Getting candidates;5.27
14;5634;SpatialJoin;30.0;4;5;4.Found flocks;0.79
14;5635;SpatialJoin;30.0;4;5;5.Updating times;1.59
14;5636;SpatialJoin;30.0;4;5;6.Filter phase;2.16
14;5637;SpatialJoin;30.0;4;5;0.Reporting locations;4.58
14;5653;SpatialJoin;30.0;4;5;1.Set of disks for t_i;34.97
14;5654;SpatialJoin;30.0;4;5;2.Distance Join phase;7.69
14;5655;SpatialJoin;30.0;4;5;3.Getting candidates;5.39
14;5656;SpatialJoin;30.0;4;5;4.Found flocks;1.23
14;5657;SpatialJoin;30.0;4;5;5.Updating times;1.52
14;5658;SpatialJoin;30.0;4;5;6.Filter phase;2.61
14;5659;SpatialJoin;30.0;4;5;0.Reporting locations;4.61
14;5675;SpatialJoin;30.0;4;5;1.Set of disks for t_i;34.43
14;5676;SpatialJoin;30.0;4;5;2.Distance Join phase;7.94
14;5677;SpatialJoin;30.0;4;5;3.Getting candidates;5.19
14;5678;SpatialJoin;30.0;4;5;4.Found flocks;1.11
14;5679;SpatialJoin;30.0;4;5;5.Updating times;1.78
14;5680;SpatialJoin;30.0;4;5;6.Filter phase;2.9
14;5681;SpatialJoin;30.0;4;5;0.Reporting locations;4.61
14;5697;SpatialJoin;30.0;4;5;1.Set of disks for t_i;38.0
14;5698;SpatialJoin;30.0;4;5;2.Distance Join phase;9.21
14;5699;SpatialJoin;30.0;4;5;3.Getting candidates;6.22
14;5700;SpatialJoin;30.0;4;5;4.Found flocks;1.48
14;5701;SpatialJoin;30.0;4;5;5.Updating times;2.03
14;5702;SpatialJoin;30.0;4;5;6.Filter phase;3.19
14;5703;SpatialJoin;30.0;4;5;0.Reporting locations;4.54
14;5719;SpatialJoin;30.0;4;5;1.Set of disks for t_i;35.23
14;5720;SpatialJoin;30.0;4;5;2.Distance Join phase;10.88
14;5721;SpatialJoin;30.0;4;5;3.Getting candidates;6.64
14;5722;SpatialJoin;30.0;4;5;4.Found flocks;1.25
14;5723;SpatialJoin;30.0;4;5;5.Updating times;1.99
14;5724;SpatialJoin;30.0;4;5;6.Filter phase;3.23
14;5725;SpatialJoin;30.0;4;5;0.Reporting locations;4.63
14;5741;SpatialJoin;30.0;4;5;1.Set of disks for t_i;35.84
14;5742;SpatialJoin;30.0;4;5;2.Distance Join phase;10.68
14;5743;SpatialJoin;30.0;4;5;3.Getting candidates;6.37
14;5744;SpatialJoin;30.0;4;5;4.Found flocks;1.37
14;5745;SpatialJoin;30.0;4;5;5.Updating times;2.31
14;5746;SpatialJoin;30.0;4;5;6.Filter phase;3.09
14;5747;SpatialJoin;30.0;4;5;0.Reporting locations;4.49
14;5763;SpatialJoin;30.0;4;5;1.Set of disks for t_i;28.8
14;5764;SpatialJoin;30.0;4;5;2.Distance Join phase;11.15
14;5765;SpatialJoin;30.0;4;5;3.Getting candidates;6.6
14;5766;SpatialJoin;30.0;4;5;4.Found flocks;1.45
14;5767;SpatialJoin;30.0;4;5;5.Updating times;2.27
14;5768;SpatialJoin;30.0;4;5;6.Filter phase;3.13
14;5769;SpatialJoin;30.0;4;5;0.Reporting locations;4.48
14;5785;SpatialJoin;30.0;4;5;1.Set of disks for t_i;47.77
14;5786;SpatialJoin;30.0;4;5;2.Distance Join phase;10.93
14;5787;SpatialJoin;30.0;4;5;3.Getting candidates;7.51
14;5788;SpatialJoin;30.0;4;5;4.Found flocks;1.89
14;5789;SpatialJoin;30.0;4;5;5.Updating times;2.94
14;5790;SpatialJoin;30.0;4;5;6.Filter phase;4.5
14;5791;SpatialJoin;30.0;4;5;0.Reporting locations;4.45
14;5807;SpatialJoin;30.0;4;5;1.Set of disks for t_i;48.28
14;5808;SpatialJoin;30.0;4;5;2.Distance Join phase;13.16
14;5809;SpatialJoin;30.0;4;5;3.Getting candidates;7.92
14;5810;SpatialJoin;30.0;4;5;4.Found flocks;1.58
14;5811;SpatialJoin;30.0;4;5;5.Updating times;2.27
14;5812;SpatialJoin;30.0;4;5;6.Filter phase;2.94
14;5817;SpatialJoin;30.0;4;5;Running SpatialJoin;714.22
20;9149;SpatialJoin;10.0;4;5;0.Reporting locations;7.81
20;9165;SpatialJoin;10.0;4;5;1.Set of disks for t_i;322.07
20;9166;SpatialJoin;10.0;4;5;4.Found flocks;0.83
20;9167;SpatialJoin;10.0;4;5;5.Updating times;1.57
20;9168;SpatialJoin;10.0;4;5;6.Filter phase;0.94
20;9169;SpatialJoin;10.0;4;5;0.Reporting locations;4.67
20;9185;SpatialJoin;10.0;4;5;1.Set of disks for t_i;106.43
20;9186;SpatialJoin;10.0;4;5;2.Distance Join phase;33.9
20;9187;SpatialJoin;10.0;4;5;3.Getting candidates;3.8
20;9188;SpatialJoin;10.0;4;5;4.Found flocks;0.66
20;9189;SpatialJoin;10.0;4;5;5.Updating times;0.26
20;9190;SpatialJoin;10.0;4;5;6.Filter phase;1.08
20;9191;SpatialJoin;10.0;4;5;0.Reporting locations;4.55
20;9207;SpatialJoin;10.0;4;5;1.Set of disks for t_i;28.19
20;9208;SpatialJoin;10.0;4;5;2.Distance Join phase;2.42
20;9209;SpatialJoin;10.0;4;5;3.Getting candidates;1.31
20;9210;SpatialJoin;10.0;4;5;4.Found flocks;0.3
20;9211;SpatialJoin;10.0;4;5;5.Updating times;0.36
20;9212;SpatialJoin;10.0;4;5;6.Filter phase;0.56
20;9213;SpatialJoin;10.0;4;5;0.Reporting locations;4.64
20;9229;SpatialJoin;10.0;4;5;1.Set of disks for t_i;28.5
20;9230;SpatialJoin;10.0;4;5;2.Distance Join phase;3.24
20;9231;SpatialJoin;10.0;4;5;3.Getting candidates;1.38
20;9232;SpatialJoin;10.0;4;5;4.Found flocks;0.34
20;9233;SpatialJoin;10.0;4;5;5.Updating times;0.41
20;9234;SpatialJoin;10.0;4;5;6.Filter phase;0.66
20;9235;SpatialJoin;10.0;4;5;0.Reporting locations;4.58
20;9251;SpatialJoin;10.0;4;5;1.Set of disks for t_i;28.17
20;9252;SpatialJoin;10.0;4;5;2.Distance Join phase;3.53
20;9253;SpatialJoin;10.0;4;5;3.Getting candidates;1.65
20;9254;SpatialJoin;10.0;4;5;4.Found flocks;0.41
20;9255;SpatialJoin;10.0;4;5;5.Updating times;0.52
20;9256;SpatialJoin;10.0;4;5;6.Filter phase;0.76
20;9257;SpatialJoin;10.0;4;5;0.Reporting locations;4.61
20;9273;SpatialJoin;10.0;4;5;1.Set of disks for t_i;28.42
20;9274;SpatialJoin;10.0;4;5;2.Distance Join phase;3.83
20;9275;SpatialJoin;10.0;4;5;3.Getting candidates;1.8
20;9276;SpatialJoin;10.0;4;5;4.Found flocks;0.47
20;9277;SpatialJoin;10.0;4;5;5.Updating times;0.58
20;9278;SpatialJoin;10.0;4;5;6.Filter phase;0.85
20;9279;SpatialJoin;10.0;4;5;0.Reporting locations;4.52
20;9295;SpatialJoin;10.0;4;5;1.Set of disks for t_i;28.82
20;9296;SpatialJoin;10.0;4;5;2.Distance Join phase;4.03
20;9297;SpatialJoin;10.0;4;5;3.Getting candidates;1.9
20;9298;SpatialJoin;10.0;4;5;4.Found flocks;0.55
20;9299;SpatialJoin;10.0;4;5;5.Updating times;0.6
20;9300;SpatialJoin;10.0;4;5;6.Filter phase;0.89
20;9301;SpatialJoin;10.0;4;5;0.Reporting locations;4.63
20;9317;SpatialJoin;10.0;4;5;1.Set of disks for t_i;28.68
20;9318;SpatialJoin;10.0;4;5;2.Distance Join phase;4.54
20;9319;SpatialJoin;10.0;4;5;3.Getting candidates;2.19
20;9320;SpatialJoin;10.0;4;5;4.Found flocks;0.64
20;9321;SpatialJoin;10.0;4;5;5.Updating times;0.74
20;9322;SpatialJoin;10.0;4;5;6.Filter phase;1.02
20;9323;SpatialJoin;10.0;4;5;0.Reporting locations;4.41
20;9339;SpatialJoin;10.0;4;5;1.Set of disks for t_i;22.89
20;9340;SpatialJoin;10.0;4;5;2.Distance Join phase;4.74
20;9341;SpatialJoin;10.0;4;5;3.Getting candidates;2.26
20;9342;SpatialJoin;10.0;4;5;4.Found flocks;0.67
20;9343;SpatialJoin;10.0;4;5;5.Updating times;0.75
20;9344;SpatialJoin;10.0;4;5;6.Filter phase;1.01
20;9345;SpatialJoin;10.0;4;5;0.Reporting locations;4.38
20;9361;SpatialJoin;10.0;4;5;1.Set of disks for t_i;32.41
20;9362;SpatialJoin;10.0;4;5;2.Distance Join phase;4.93
20;9363;SpatialJoin;10.0;4;5;3.Getting candidates;2.35
20;9364;SpatialJoin;10.0;4;5;4.Found flocks;0.75
20;9365;SpatialJoin;10.0;4;5;5.Updating times;0.88
20;9366;SpatialJoin;10.0;4;5;6.Filter phase;1.22
20;9367;SpatialJoin;10.0;4;5;0.Reporting locations;4.45
20;9383;SpatialJoin;10.0;4;5;1.Set of disks for t_i;32.25
20;9384;SpatialJoin;10.0;4;5;2.Distance Join phase;5.47
20;9385;SpatialJoin;10.0;4;5;3.Getting candidates;2.42
20;9386;SpatialJoin;10.0;4;5;4.Found flocks;0.8
20;9387;SpatialJoin;10.0;4;5;5.Updating times;0.9
20;9388;SpatialJoin;10.0;4;5;6.Filter phase;1.26
20;9393;SpatialJoin;10.0;4;5;Running SpatialJoin;867.59
21;9396;SpatialJoin;15.0;4;5;0.Reporting locations;4.54
21;9412;SpatialJoin;15.0;4;5;1.Set of disks for t_i;20.17
21;9413;SpatialJoin;15.0;4;5;4.Found flocks;0.22
21;9414;SpatialJoin;15.0;4;5;5.Updating times;0.37
21;9415;SpatialJoin;15.0;4;5;6.Filter phase;0.69
21;9416;SpatialJoin;15.0;4;5;0.Reporting locations;4.78
21;9432;SpatialJoin;15.0;4;5;1.Set of disks for t_i;20.51
21;9433;SpatialJoin;15.0;4;5;2.Distance Join phase;3.2
21;9434;SpatialJoin;15.0;4;5;3.Getting candidates;1.76
21;9435;SpatialJoin;15.0;4;5;4.Found flocks;0.35
21;9436;SpatialJoin;15.0;4;5;5.Updating times;0.52
21;9437;SpatialJoin;15.0;4;5;6.Filter phase;1.2
21;9438;SpatialJoin;15.0;4;5;0.Reporting locations;4.46
21;9454;SpatialJoin;15.0;4;5;1.Set of disks for t_i;19.78
21;9455;SpatialJoin;15.0;4;5;2.Distance Join phase;3.6
21;9456;SpatialJoin;15.0;4;5;3.Getting candidates;2.6
21;9457;SpatialJoin;15.0;4;5;4.Found flocks;0.46
21;9458;SpatialJoin;15.0;4;5;5.Updating times;0.66
21;9459;SpatialJoin;15.0;4;5;6.Filter phase;1.15
21;9460;SpatialJoin;15.0;4;5;0.Reporting locations;4.48
21;9476;SpatialJoin;15.0;4;5;1.Set of disks for t_i;28.89
21;9477;SpatialJoin;15.0;4;5;2.Distance Join phase;4.4
21;9478;SpatialJoin;15.0;4;5;3.Getting candidates;2.34
21;9479;SpatialJoin;15.0;4;5;4.Found flocks;0.51
21;9480;SpatialJoin;15.0;4;5;5.Updating times;0.75
21;9481;SpatialJoin;15.0;4;5;6.Filter phase;1.45
21;9482;SpatialJoin;15.0;4;5;0.Reporting locations;4.49
21;9498;SpatialJoin;15.0;4;5;1.Set of disks for t_i;29.06
21;9499;SpatialJoin;15.0;4;5;2.Distance Join phase;4.86
21;9500;SpatialJoin;15.0;4;5;3.Getting candidates;2.75
21;9501;SpatialJoin;15.0;4;5;4.Found flocks;0.64
21;9502;SpatialJoin;15.0;4;5;5.Updating times;0.87
21;9503;SpatialJoin;15.0;4;5;6.Filter phase;1.59
21;9504;SpatialJoin;15.0;4;5;0.Reporting locations;4.51
21;9520;SpatialJoin;15.0;4;5;1.Set of disks for t_i;29.59
21;9521;SpatialJoin;15.0;4;5;2.Distance Join phase;5.5
21;9522;SpatialJoin;15.0;4;5;3.Getting candidates;2.93
21;9523;SpatialJoin;15.0;4;5;4.Found flocks;0.76
21;9524;SpatialJoin;15.0;4;5;5.Updating times;1.14
21;9525;SpatialJoin;15.0;4;5;6.Filter phase;1.56
21;9526;SpatialJoin;15.0;4;5;0.Reporting locations;4.48
21;9542;SpatialJoin;15.0;4;5;1.Set of disks for t_i;29.13
21;9543;SpatialJoin;15.0;4;5;2.Distance Join phase;5.8
21;9544;SpatialJoin;15.0;4;5;3.Getting candidates;3.11
21;9545;SpatialJoin;15.0;4;5;4.Found flocks;0.81
21;9546;SpatialJoin;15.0;4;5;5.Updating times;1.07
21;9547;SpatialJoin;15.0;4;5;6.Filter phase;1.66
21;9548;SpatialJoin;15.0;4;5;0.Reporting locations;4.53
21;9564;SpatialJoin;15.0;4;5;1.Set of disks for t_i;29.44
21;9565;SpatialJoin;15.0;4;5;2.Distance Join phase;6.67
21;9566;SpatialJoin;15.0;4;5;3.Getting candidates;3.51
21;9567;SpatialJoin;15.0;4;5;4.Found flocks;0.93
21;9568;SpatialJoin;15.0;4;5;5.Updating times;1.33
21;9569;SpatialJoin;15.0;4;5;6.Filter phase;1.98
21;9570;SpatialJoin;15.0;4;5;0.Reporting locations;4.45
21;9586;SpatialJoin;15.0;4;5;1.Set of disks for t_i;23.5
21;9587;SpatialJoin;15.0;4;5;2.Distance Join phase;7.08
21;9588;SpatialJoin;15.0;4;5;3.Getting candidates;3.41
21;9589;SpatialJoin;15.0;4;5;4.Found flocks;0.97
21;9590;SpatialJoin;15.0;4;5;5.Updating times;1.23
21;9591;SpatialJoin;15.0;4;5;6.Filter phase;1.8
21;9592;SpatialJoin;15.0;4;5;0.Reporting locations;4.4
21;9608;SpatialJoin;15.0;4;5;1.Set of disks for t_i;33.18
21;9609;SpatialJoin;15.0;4;5;2.Distance Join phase;6.93
21;9610;SpatialJoin;15.0;4;5;3.Getting candidates;3.54
21;9611;SpatialJoin;15.0;4;5;4.Found flocks;1.05
21;9612;SpatialJoin;15.0;4;5;5.Updating times;1.28
21;9613;SpatialJoin;15.0;4;5;6.Filter phase;1.82
21;9614;SpatialJoin;15.0;4;5;0.Reporting locations;4.34
21;9630;SpatialJoin;15.0;4;5;1.Set of disks for t_i;33.48
21;9631;SpatialJoin;15.0;4;5;2.Distance Join phase;7.53
21;9632;SpatialJoin;15.0;4;5;3.Getting candidates;3.76
21;9633;SpatialJoin;15.0;4;5;4.Found flocks;1.15
21;9634;SpatialJoin;15.0;4;5;5.Updating times;1.57
21;9635;SpatialJoin;15.0;4;5;6.Filter phase;1.89
21;9640;SpatialJoin;15.0;4;5;Running SpatialJoin;493.65
22;9643;SpatialJoin;20.0;4;5;0.Reporting locations;4.51
22;9659;SpatialJoin;20.0;4;5;1.Set of disks for t_i;21.1
22;9660;SpatialJoin;20.0;4;5;4.Found flocks;0.21
22;9661;SpatialJoin;20.0;4;5;5.Updating times;1.47
22;9662;SpatialJoin;20.0;4;5;6.Filter phase;0.95
22;9663;SpatialJoin;20.0;4;5;0.Reporting locations;4.61
22;9679;SpatialJoin;20.0;4;5;1.Set of disks for t_i;22.01
22;9680;SpatialJoin;20.0;4;5;2.Distance Join phase;3.01
22;9681;SpatialJoin;20.0;4;5;3.Getting candidates;2.47
22;9682;SpatialJoin;20.0;4;5;4.Found flocks;0.54
22;9683;SpatialJoin;20.0;4;5;5.Updating times;0.85
22;9684;SpatialJoin;20.0;4;5;6.Filter phase;1.61
22;9685;SpatialJoin;20.0;4;5;0.Reporting locations;4.54
22;9701;SpatialJoin;20.0;4;5;1.Set of disks for t_i;21.23
22;9702;SpatialJoin;20.0;4;5;2.Distance Join phase;5.45
22;9703;SpatialJoin;20.0;4;5;3.Getting candidates;3.24
22;9704;SpatialJoin;20.0;4;5;4.Found flocks;0.62
22;9705;SpatialJoin;20.0;4;5;5.Updating times;1.3
22;9706;SpatialJoin;20.0;4;5;6.Filter phase;1.68
22;9707;SpatialJoin;20.0;4;5;0.Reporting locations;4.52
22;9723;SpatialJoin;20.0;4;5;1.Set of disks for t_i;29.72
22;9724;SpatialJoin;20.0;4;5;2.Distance Join phase;5.72
22;9725;SpatialJoin;20.0;4;5;3.Getting candidates;3.69
22;9726;SpatialJoin;20.0;4;5;4.Found flocks;0.77
22;9727;SpatialJoin;20.0;4;5;5.Updating times;1.24
22;9728;SpatialJoin;20.0;4;5;6.Filter phase;2.03
22;9729;SpatialJoin;20.0;4;5;0.Reporting locations;4.52
22;9745;SpatialJoin;20.0;4;5;1.Set of disks for t_i;32.59
22;9746;SpatialJoin;20.0;4;5;2.Distance Join phase;6.58
22;9747;SpatialJoin;20.0;4;5;3.Getting candidates;3.67
22;9748;SpatialJoin;20.0;4;5;4.Found flocks;1.13
22;9749;SpatialJoin;20.0;4;5;5.Updating times;1.29
22;9750;SpatialJoin;20.0;4;5;6.Filter phase;2.28
22;9751;SpatialJoin;20.0;4;5;0.Reporting locations;4.49
22;9767;SpatialJoin;20.0;4;5;1.Set of disks for t_i;32.04
22;9768;SpatialJoin;20.0;4;5;2.Distance Join phase;7.31
22;9769;SpatialJoin;20.0;4;5;3.Getting candidates;4.54
22;9770;SpatialJoin;20.0;4;5;4.Found flocks;1.04
22;9771;SpatialJoin;20.0;4;5;5.Updating times;1.51
22;9772;SpatialJoin;20.0;4;5;6.Filter phase;2.67
22;9773;SpatialJoin;20.0;4;5;0.Reporting locations;4.49
22;9789;SpatialJoin;20.0;4;5;1.Set of disks for t_i;31.13
22;9790;SpatialJoin;20.0;4;5;2.Distance Join phase;8.23
22;9791;SpatialJoin;20.0;4;5;3.Getting candidates;4.83
22;9792;SpatialJoin;20.0;4;5;4.Found flocks;1.2
22;9793;SpatialJoin;20.0;4;5;5.Updating times;1.6
22;9794;SpatialJoin;20.0;4;5;6.Filter phase;2.67
22;9795;SpatialJoin;20.0;4;5;0.Reporting locations;4.53
22;9811;SpatialJoin;20.0;4;5;1.Set of disks for t_i;33.36
22;9812;SpatialJoin;20.0;4;5;2.Distance Join phase;8.94
22;9813;SpatialJoin;20.0;4;5;3.Getting candidates;5.27
22;9814;SpatialJoin;20.0;4;5;4.Found flocks;1.29
22;9815;SpatialJoin;20.0;4;5;5.Updating times;1.8
22;9816;SpatialJoin;20.0;4;5;6.Filter phase;2.61
22;9817;SpatialJoin;20.0;4;5;0.Reporting locations;4.41
22;9833;SpatialJoin;20.0;4;5;1.Set of disks for t_i;25.07
22;9834;SpatialJoin;20.0;4;5;2.Distance Join phase;10.66
22;9835;SpatialJoin;20.0;4;5;3.Getting candidates;5.19
22;9836;SpatialJoin;20.0;4;5;4.Found flocks;1.4
22;9837;SpatialJoin;20.0;4;5;5.Updating times;1.96
22;9838;SpatialJoin;20.0;4;5;6.Filter phase;2.95
22;9839;SpatialJoin;20.0;4;5;0.Reporting locations;4.4
22;9855;SpatialJoin;20.0;4;5;1.Set of disks for t_i;35.13
22;9856;SpatialJoin;20.0;4;5;2.Distance Join phase;9.77
22;9857;SpatialJoin;20.0;4;5;3.Getting candidates;5.48
22;9858;SpatialJoin;20.0;4;5;4.Found flocks;1.49
22;9859;SpatialJoin;20.0;4;5;5.Updating times;1.85
22;9860;SpatialJoin;20.0;4;5;6.Filter phase;2.74
22;9861;SpatialJoin;20.0;4;5;0.Reporting locations;4.32
22;9877;SpatialJoin;20.0;4;5;1.Set of disks for t_i;36.16
22;9878;SpatialJoin;20.0;4;5;2.Distance Join phase;10.89
22;9879;SpatialJoin;20.0;4;5;3.Getting candidates;5.65
22;9880;SpatialJoin;20.0;4;5;4.Found flocks;1.56
22;9881;SpatialJoin;20.0;4;5;5.Updating times;2.1
22;9882;SpatialJoin;20.0;4;5;6.Filter phase;2.88
22;9887;SpatialJoin;20.0;4;5;Running SpatialJoin;584.59
23;9890;SpatialJoin;25.0;4;5;0.Reporting locations;4.56
23;9906;SpatialJoin;25.0;4;5;1.Set of disks for t_i;22.74
23;9907;SpatialJoin;25.0;4;5;4.Found flocks;0.22
23;9908;SpatialJoin;25.0;4;5;5.Updating times;0.48
23;9909;SpatialJoin;25.0;4;5;6.Filter phase;0.95
23;9910;SpatialJoin;25.0;4;5;0.Reporting locations;4.45
23;9926;SpatialJoin;25.0;4;5;1.Set of disks for t_i;22.61
23;9927;SpatialJoin;25.0;4;5;2.Distance Join phase;3.7
23;9928;SpatialJoin;25.0;4;5;3.Getting candidates;2.85
23;9929;SpatialJoin;25.0;4;5;4.Found flocks;1.41
23;9930;SpatialJoin;25.0;4;5;5.Updating times;1.56
23;9931;SpatialJoin;25.0;4;5;6.Filter phase;3.35
23;9932;SpatialJoin;25.0;4;5;0.Reporting locations;4.57
23;9948;SpatialJoin;25.0;4;5;1.Set of disks for t_i;23.6
23;9949;SpatialJoin;25.0;4;5;2.Distance Join phase;8.77
23;9950;SpatialJoin;25.0;4;5;3.Getting candidates;5.69
23;9951;SpatialJoin;25.0;4;5;4.Found flocks;1.09
