2018-05-11 23:45:08,559 -> 

Iteration Epsilon=30, Mu=4 and Delta=5 has started...
1, 5, 8484 14952 17024 17961
1, 5, 1863 7790 11969 16978
1, 5, 4441 6904 7009 12283
1, 5, 621 4441 6904 9873 13814 18496
1, 5, 4441 7009 11068 12283
1, 5, 621 4441 6904 7009 9873 18496
1, 5, 621 6904 7929 9873 13814 16340 18496
1, 5, 621 6766 7929 9873 13814 16340 18496
1, 5, 621 6766 7929 13814 16340 17166
1, 5, 2783 9081 9805 15033 19387
1, 5, 2783 9081 14650 15033 19387
1, 5, 387 2783 9805 15033 16849 19387
1, 5, 2783 8741 9805 15033 16240 16641 19387
1, 5, 2783 8741 9805 15033 16641 16849 19387
1, 5, 6766 7929 9054 17166
1, 5, 2514 8895 9054 17166
1, 5, 6337 7783 12427 16044 16240 16714
1, 5, 3512 6337 7783 12427 14404 16044 16714
1, 5, 3512 13537 14404 16724
1, 5, 3512 6337 12427 13537 14404 16044
1, 5, 3215 5434 8741 14188
1, 5, 3215 5434 8741 16641
1, 5, 3215 8741 9805 16641
1, 5, 7783 8741 9805 16240 16641 16714
1, 5, 2003 3078 5733 13044 14264 16325 16790
1, 5, 2003 3020 3078 5733 13044 16325 16790
1, 5, 2127 3158 4574 5032 6691 7530 12197
1, 5, 5434 10475 14188 14264
1, 5, 3215 5434 10475 14188
1, 5, 3215 8741 16240 16641
1, 5, 2095 3078 5733 13044
1, 5, 2201 6070 8151 11385
1, 5, 8617 8820 11629 18506
1, 5, 8752 9614 12541 19471 19562
1, 5, 10902 11509 13746 14130
1, 5, 825 10521 11800 16791 18995
1, 5, 11800 16791 17726 18995
1, 5, 825 11800 14772 16791 17129
1, 5, 11800 14772 16791 17129 17726
1, 5, 9614 12541 14549 19471 19562
1, 5, 14549 17434 19471 19562
1, 5, 10153 10521 17624 18995
1, 5, 10521 16791 17726 18995
1, 5, 6768 10361 11201 17055
1, 5, 1261 1498 6997 18680
1, 5, 329 1604 3640 11764
1, 5, 4202 7338 7355 8105 11838 14168
1, 5, 4202 11838 13110 14168 17544
1, 5, 329 3640 4202 11838 14168 17544
1, 5, 4202 7338 8105 11838 14168 17544
1, 5, 11797 13110 14168 17544
1, 5, 329 3640 9416 11764
1, 5, 329 3640 9416 17544
1, 5, 5596 8946 10103 15504
1, 5, 651 2134 8946 10103 15504
1, 5, 7716 12641 15834 16497
1, 5, 651 7716 15834 16497
1, 5, 651 2134 7716 8946 12641 15834
1, 5, 651 7716 8946 12641 15504 15834
1, 5, 651 2134 7716 8946 15504 15834
1, 5, 3094 5045 7773 10680
1, 5, 4538 5791 7039 7477 16401
1, 5, 4538 7039 7477 14978 16401
1, 5, 5791 7039 7477 18484
1, 5, 837 11361 12557 17472
1, 5, 2723 11726 13973 15762
1, 5, 2723 11726 13973 14869
1, 5, 1570 3863 6996 13301
1, 5, 8941 9390 10130 12759 14255 14286 18602
1, 5, 8941 10130 14255 14286 16367 17537 18602
1, 5, 8941 9390 10130 14255 14286 17537
1, 5, 8941 14255 16367 18140 18602
1, 5, 14286 16367 17537 18602 19513
1, 5, 2218 15314 17537 17607
1, 5, 8941 10130 14286 17537 17607 18602
1, 5, 8941 9390 10130 12759 14286 17607
1, 5, 8941 9390 10130 14286 17537 17607
1, 5, 8941 9390 10130 14286 17607 18602
1, 5, 1570 2218 6996 13301
1, 5, 1570 2218 6996 15314
1, 5, 8941 9191 9390 10130 12759 14286
1, 5, 14286 17537 17607 19513
1, 5, 2218 17537 17607 19513
1, 5, 297 2122 2224 13909
1, 5, 712 1908 13311 18789
1, 5, 1765 10697 11451 14865 14966 16000
1, 5, 11451 14865 14966 15411 16000
1, 5, 2186 4786 6153 14111
1, 5, 7481 14723 14747 17829
1, 5, 3275 7220 15401 18612
1, 5, 3866 8688 11523 16766
1, 5, 3926 5355 5876 14599 18049
1, 5, 5355 14599 17327 18049
1, 5, 6671 9475 10550 13654
1, 5, 5394 6340 7754 18927
1, 5, 9362 12928 19270 19536
1, 5, 5598 5950 6019 7981
1, 5, 8583 9404 11011 11013
1, 5, 410 3145 6914 17173
1, 5, 4514 9589 15019 18329
1, 5, 3543 4697 5140 10328
1, 5, 11578 11774 12063 12271 14290 17465 17693 17731
1, 5, 6256 6851 17446 18259
1, 5, 6180 12572 16743 17563
1, 5, 6180 14361 16743 17563
1, 5, 557 5892 10546 12540
1, 5, 2537 8997 12483 15880 18732 19570
1, 5, 1414 2537 12483 15880 18732 18898 19570
1, 5, 2087 2450 3749 5424
1, 5, 3366 3473 5548 18648
1, 5, 4485 7403 16520 18869
1, 5, 3932 7455 7854 15853
1, 5, 322 1282 2881 11471
1, 5, 5690 6286 7718 13191
1, 5, 2540 2899 6864 8444
1, 5, 10378 10569 13937 18843
1, 5, 2294 8184 8658 13077
1, 5, 10148 11420 13071 18213
1, 5, 1640 3211 4394 7351 17230
1, 5, 6259 16782 17444 18552
1, 5, 3506 10834 16588 17855
1, 5, 7526 12470 13873 18041 18235
1, 5, 2194 9494 10203 17763
1, 5, 13626 13742 16169 18464
1, 5, 578 3081 6681 9624
1, 5, 7421 7885 16749 19017
1, 5, 2037 3567 4308 6774 9830
1, 5, 4006 4662 6767 8687
1, 5, 1162 7613 13796 15888 16344
1, 5, 3904 6624 8298 10275
1, 5, 3904 6624 8298 18675
1, 5, 3495 4627 8885 11039 16655
1, 5, 3720 10591 17908 18311
1, 5, 4034 4923 5694 10120
1, 5, 4034 4923 5694 14403
1, 5, 3288 4424 6155 11662 18912
1, 5, 407 490 1247 19203
1, 5, 9705 12760 13000 14093
1, 5, 9062 11315 16555 19093
1, 5, 9826 10518 11696 15202 19020
1, 5, 3417 10794 17542 18746
2, 6, 1696 5381 6563 16706
2, 6, 6027 10195 13885 16727
2, 6, 3638 6257 12342 14227
2, 6, 6257 9497 12342 14227
2, 6, 1610 12560 14165 18344
2, 6, 2116 11030 13025 15656
2, 6, 530 6147 10702 11497
2, 6, 9170 9898 11163 12643
2, 6, 8896 13782 15282 18199
2, 6, 102 7006 8740 14556
2, 6, 8917 10461 16256 17419
2, 6, 7446 14980 16256 17419
2, 6, 5674 7619 12270 12869
2, 6, 3675 4656 10501 10984
2, 6, 15529 15642 16060 16066
2, 6, 1141 3803 6776 11738
2, 6, 2109 6736 10499 14335 17191
2, 6, 1587 2151 2874 18967
2, 6, 9797 13579 14934 19548
2, 6, 3015 3796 5453 13420
2, 6, 3620 5750 16463 18265
2, 6, 5750 6703 16463 18265
2, 6, 3620 5750 8134 8609 18063 18265
2, 6, 3620 5750 8219 16463
2, 6, 3620 5750 8219 18063
2, 6, 3620 5750 8219 18265
2, 6, 9028 12085 14638 16219
2, 6, 3062 13551 15908 18028
2, 6, 1187 3525 5281 8667 15606
2, 6, 2069 7288 10553 13112 13493
2, 6, 8051 9581 12991 13475
2, 6, 6794 8042 12517 15804
2, 6, 7903 8090 10967 13296
2, 6, 7903 8090 11380 13296
2, 6, 5844 11179 12500 13716 15034
2, 6, 5844 11845 13716 15034
2, 6, 9637 11845 13716 15034
2, 6, 9658 10752 11154 14569
2, 6, 5019 5844 11845 15034
2, 6, 9658 10752 11154 12906 15306
2, 6, 4563 9897 11112 19309
2, 6, 4268 9897 11112 13891 19309
2, 6, 1851 4105 10883 18354 19624
2, 6, 142 1204 2778 9945
2, 6, 142 824 1204 2778
2, 6, 3962 4404 4676 12378
2, 6, 3054 4404 4676 12378
2, 6, 8529 13541 18012 18518
2, 6, 3223 6525 12512 12835 14044
2, 6, 3223 4684 12512 12835 14044
2, 6, 1646 6364 7062 12245
2, 6, 1646 7062 12245 13504
2, 6, 974 4335 7038 18637
2, 6, 974 4115 5652 18637
2, 6, 974 7038 12287 18637
2, 6, 11297 12712 15162 19032
2, 6, 2307 4172 6874 10409
2, 6, 10319 12211 14529 16605
2, 6, 2360 9829 10822 17039
2, 6, 1575 7520 9310 11714
2, 6, 1890 6414 12845 13016
2, 6, 2948 5240 6554 17094
2, 6, 6152 9274 17783 18836
2, 6, 8484 14952 17024 17961
2, 6, 1863 7790 11969 16978
2, 6, 621 4441 6904 9873 13814 16340 18496
2, 6, 4441 7009 11068 12283
2, 6, 621 4441 6904 7009 9873 18496
2, 6, 621 6904 7929 9873 13814 16340 18496
2, 6, 621 6766 7929 9873 13814 16340 18496
2, 6, 4441 6904 7009 12283
2, 6, 2783 9081 14650 15033 19387
2, 6, 387 2783 9805 15033 16849 19387
2, 6, 2783 8741 9805 15033 16240 16641 19387
2, 6, 2783 8741 9805 15033 16641 16849 19387
2, 6, 6766 7929 9054 17166
2, 6, 621 6766 7929 13814 16340 17166
2, 6, 2514 8895 9054 17166
2, 6, 6337 7783 12427 16044 16240 16714
2, 6, 7783 8741 9805 16240 16641 16714
2, 6, 3512 6337 7783 12427 14404 16044 16714
2, 6, 3512 6337 12427 13537 14404 16044
2, 6, 3512 6337 13537 14404 16724
2, 6, 3215 5434 8741 16641
2, 6, 3215 8741 9805 16641
2, 6, 2003 3020 3078 5733 13044 14264 16325 16790
2, 6, 2127 3158 4574 5032 6691 7530 12197
2, 6, 3215 5434 10475 14188 14264
2, 6, 10475 14188 14264 16790
2, 6, 1128 2201 8151 11385
2, 6, 2201 6070 8151 11385
2, 6, 8617 8820 11629 18506
2, 6, 10902 11509 13746 14130
2, 6, 11800 16791 17726 18995
2, 6, 825 11800 14772 16791 17129
2, 6, 11800 14772 16791 17129 17726
2, 6, 9614 12541 14549 19471 19562
2, 6, 14549 17434 19471 19562
2, 6, 10153 10521 17624 18995
2, 6, 825 10521 11800 16791 18995
2, 6, 6768 10361 11201 17055
2, 6, 1261 1498 6997 18680
2, 6, 329 1604 3640 11764
2, 6, 4202 7338 7355 8105 11838 14168
2, 6, 4202 11838 14168 17544 19769
2, 6, 329 3640 4202 11838 14168 17544
2, 6, 4202 7338 8105 11838 14168 17544
2, 6, 329 3640 9416 11764
2, 6, 329 3640 9416 17544
2, 6, 329 9416 11764 19277
2, 6, 11838 13110 14168 19769
2, 6, 11797 13110 14168 19769
2, 6, 1099 11797 13110 19769
2, 6, 13110 14168 17544 19769
2, 6, 1099 13110 17544 19769
2, 6, 5596 8946 10103 15504
2, 6, 651 2134 8946 10103 15504
2, 6, 651 7716 12641 15834 16497
2, 6, 651 2134 7716 8946 12641 15834
2, 6, 651 7716 8946 12641 15504 15834
2, 6, 651 2134 7716 8946 15504 15834
2, 6, 3094 5045 7773 10680
2, 6, 4538 5791 7039 7477 16401
2, 6, 4538 7039 7477 14978 16401
2, 6, 837 11361 12557 17472
2, 6, 2723 11726 13973 15762
2, 6, 2723 11726 13973 14869
2, 6, 1570 3863 6996 13301
2, 6, 8941 9390 10130 12759 14255 14286 18602
2, 6, 8941 10130 14255 14286 16367 17537 18602
2, 6, 8941 9390 10130 14255 14286 17537 18602
2, 6, 8941 9390 10130 12759 14286 17537
2, 6, 8941 14255 16367 18140 18602
2, 6, 1570 2218 6996 13301
2, 6, 1570 2218 6996 15314
2, 6, 8941 9191 9390 10130 12759 14286
2, 6, 14286 16367 17537 18602 19513
2, 6, 9390 10130 14286 17537 17607 18602
2, 6, 9390 10130 12759 14286 17537 17607
2, 6, 9390 10130 12759 14286 17607 18602
2, 6, 2218 15314 17537 17607
2, 6, 2218 17537 17607 19513
2, 6, 297 2122 2224 11492 13909
2, 6, 712 1908 13311 18789
2, 6, 1765 10697 11451 14865 14966 16000
2, 6, 11451 14865 14966 15411 16000
2, 6, 2186 4786 6153 14111
2, 6, 7481 14723 14747 17829
2, 6, 3275 7220 15401 18612
2, 6, 3926 5355 5876 14599 18049
2, 6, 5355 14599 17327 18049
2, 6, 6671 9475 10550 13654
2, 6, 5394 6340 7754 18927
2, 6, 1615 6814 14381 19694
2, 6, 9362 12928 19270 19536
2, 6, 5598 5950 6019 7981
2, 6, 8583 9404 11011 11013
2, 6, 410 3145 6914 17173
2, 6, 3543 4697 5140 10328
2, 6, 11578 11774 12063 12271 14290 17465 17693 17731
2, 6, 6256 6851 17446 18259
2, 6, 6180 12572 16743 17563
2, 6, 557 5892 10546 12540
2, 6, 2537 8997 12483 15880 18732 19570
2, 6, 1414 2537 12483 15880 18732 18898 19570
2, 6, 2087 2450 3749 5424
2, 6, 3366 3473 5548 18648
2, 6, 4485 7403 16520 18869
2, 6, 3932 7455 7854 15853
2, 6, 322 1282 2881 11471
2, 6, 5690 6286 7718 13191
2, 6, 2540 2899 6864 8444
2, 6, 10378 10569 13937 18843
2, 6, 2294 8184 8658 13077
2, 6, 10148 11420 13071 18213
2, 6, 8677 10148 11420 18213
2, 6, 1640 2245 7351 17230
2, 6, 1640 3211 4394 7351 17230
2, 6, 6259 16782 17444 18552
2, 6, 1098 5432 12675 17591
2, 6, 3506 10834 16588 17855
2, 6, 7526 12470 13873 18041 18235
2, 6, 2194 9494 10203 17763
2, 6, 13626 13742 16169 18464
2, 6, 578 3081 6681 9624
2, 6, 1507 7961 8495 9013
2, 6, 7421 7885 16749 19017
2, 6, 2037 3567 4308 6774 9830
2, 6, 4006 4662 6767 8687
2, 6, 1162 7613 13796 15888 16344
2, 6, 3904 6624 8298 10275
2, 6, 3495 4627 8885 11039 16655
2, 6, 3720 10591 17908 18311
2, 6, 4034 4923 5694 10120
2, 6, 4034 4923 5694 14403
2, 6, 3288 4424 6155 11662 18912
2, 6, 407 490 1247 19203
2, 6, 9705 12760 13000 14093
2, 6, 9062 11315 16555 19093
2, 6, 9826 10518 11696 15202 19020
2, 6, 3417 10794 17542 18746
Closing stream: /home/acald013/Research/Datasets/Berlin/berlin0-6.tsv Total answers: 590
2018-05-11 23:45:35,925 -> Starting app...
2018-05-11 23:45:38,751 -> Starting session                                   |   2.83s |      0 
2018-05-11 23:45:38,764 -> Setting paramaters                                 |   0.01s |      0 
2018-05-11 23:45:41,881 -> Reading data                                       |   3.12s | 128922 points
2018-05-11 23:45:45,255 -> Extracting timestamps                              |   3.37s |      7 timestamps
2018-05-11 23:45:45,264 -> === MergeLast Start ===
2018-05-11 23:45:49,751 -> Points at t=0...                                   |   4.35s |  18093 points
2018-05-11 23:45:49,766 -> A.Setting mu=4,epsilon=30.0,cores=32,dataset=berlin0-6
2018-05-11 23:45:49,822 -> [Partitions Info]Points;Before indexing;1
2018-05-11 23:46:29,359 -> [Partitions Info]Points;After indexing;1023
2018-05-11 23:46:29,359 -> B.Indexing points... [39.537s] [0 results]
2018-05-11 23:46:37,345 -> C.Getting pairs... [7.986s] [5511 results]
2018-05-11 23:46:39,749 -> D.Computing centers... [2.404s] [11022 results]
2018-05-11 23:46:39,749 -> [Partitions Info]Centers;Before indexing;32
2018-05-11 23:46:41,198 -> [Partitions Info]Centers;After indexing;1022
2018-05-11 23:46:41,198 -> E.Indexing centers... [1.449s] [11022 results]
2018-05-11 23:46:46,465 -> F.Getting disks... [5.267s] [11022 results]
2018-05-11 23:46:46,829 -> G.Filtering less-than-mu disks... [0.364s] [1210 results]
2018-05-11 23:46:50,136 -> H.Prunning duplicate candidates... [3.307s] [599 results]
2018-05-11 23:46:50,144 -> [Partitions Info]Candidates;Before indexing;200
2018-05-11 23:46:50,639 -> I.Indexing candidates... [3.810s] [599 results]
2018-05-11 23:46:50,850 -> [Partitions Info]Candidates;After indexing;36
2018-05-11 23:46:50,850 -> J.Getting expansions... [0.211s] [1903 results]
2018-05-11 23:46:51,321 -> K.Finding maximal disks... [0.471s] [209 results]
2018-05-11 23:46:53,255 -> L.Prunning duplicates and subsets... [1.934s] [205 results]
2018-05-11 23:46:53,256 ->      Dataset,   Eps, Cores, Mu,   Time, # Pairs,   # Disks, # Candidates, # Maximals
2018-05-11 23:46:53,256 ->    berlin0-6,  30.0,    32,  4,  63.43,    5511,     11022,          599,        205
2018-05-11 23:46:53,363 -> Dropping indices...[0.106s]
2018-05-11 23:46:53,713 -> Maximal disks at t=0...                            |  63.96s |    205 disks
2018-05-11 23:46:58,028 -> Points at t=4...                                   |   4.09s |  18548 points
2018-05-11 23:46:58,028 -> A.Setting mu=4,epsilon=30.0,cores=32,dataset=berlin0-6
2018-05-11 23:47:00,208 -> [Partitions Info]Points;Before indexing;1
2018-05-11 23:47:55,493 -> [Partitions Info]Points;After indexing;993
2018-05-11 23:47:55,493 -> B.Indexing points... [55.285s] [0 results]
2018-05-11 23:48:05,073 -> C.Getting pairs... [9.580s] [5775 results]
2018-05-11 23:48:06,550 -> D.Computing centers... [1.476s] [11550 results]
2018-05-11 23:48:06,550 -> [Partitions Info]Centers;Before indexing;32
2018-05-11 23:48:07,578 -> [Partitions Info]Centers;After indexing;991
2018-05-11 23:48:07,579 -> E.Indexing centers... [1.029s] [11550 results]
2018-05-11 23:48:13,946 -> F.Getting disks... [6.367s] [11550 results]
2018-05-11 23:48:14,241 -> G.Filtering less-than-mu disks... [0.295s] [1369 results]
2018-05-11 23:48:18,245 -> H.Prunning duplicate candidates... [4.004s] [694 results]
2018-05-11 23:48:18,250 -> [Partitions Info]Candidates;Before indexing;200
2018-05-11 23:48:18,611 -> I.Indexing candidates... [4.370s] [694 results]
2018-05-11 23:48:18,821 -> [Partitions Info]Candidates;After indexing;36
2018-05-11 23:48:18,821 -> J.Getting expansions... [0.210s] [2112 results]
2018-05-11 23:48:19,007 -> K.Finding maximal disks... [0.186s] [242 results]
2018-05-11 23:48:20,757 -> L.Prunning duplicates and subsets... [1.750s] [238 results]
2018-05-11 23:48:20,757 ->      Dataset,   Eps, Cores, Mu,   Time, # Pairs,   # Disks, # Candidates, # Maximals
2018-05-11 23:48:20,757 ->    berlin0-6,  30.0,    32,  4,  80.55,    5775,     11550,          694,        238
2018-05-11 23:48:20,822 -> Dropping indices...[0.065s]
2018-05-11 23:48:21,062 -> Maximal disks at t=4...                            |  83.03s |    238 disks
2018-05-11 23:48:21,270 -> 1.Getting disks                                    | 155.87s |    443 disks
2018-05-11 23:48:30,559 -> 2.Joining timestams                                |   9.29s |    299 candidates
2018-05-11 23:48:34,192 -> F1Count=0,F2Count=299
2018-05-11 23:48:35,188 -> Running MaximalFinder with 563 points...
2018-05-11 23:48:35,188 -> A.Setting mu=4,epsilon=30.0,cores=32,dataset=berlin0-6
2018-05-11 23:48:35,408 -> [Partitions Info]Points;Before indexing;200
