0, 6, 97 903 7466 13014
0, 6, 9705 12760 13000 14093 17309
0, 6, 9728 10875 12782 16049
0, 6, 974 4115 4335 5652 17834 18637
0, 6, 974 4115 4335 5652 17916 18637
0, 6, 974 4115 4335 5652 7038 12287 18637
0, 6, 974 4335 5652 8514 17834 18637
0, 6, 974 4335 7038 8514 12287 18637
0, 6, 974 4335 7038 8514 17834 18637
0, 6, 979 12824 15123 18786
0, 6, 979 4335 7038 12287 18637
0, 6, 979 4335 7038 8514
0, 6, 9826 10518 11696 14401 15202 19020
1, 7, 10016 11355 14919 16609
1, 7, 1013 1098 12675 17591 19516
1, 7, 1013 1098 5432 12675 17591
1, 7, 10153 10521 10902 14130 17624 18995
1, 7, 10153 10521 10902 16791 17624 18995
1, 7, 102 7006 8740 14556
1, 7, 10249 13532 16776 18511
1, 7, 10256 12606 13854 15999
1, 7, 1037 9429 9487 10137
1, 7, 10397 10693 15771 19388
1, 7, 1046 2096 10917 19436
1, 7, 105 1644 8359 13539
1, 7, 10521 10902 14130 16791 17726 18995
1, 7, 10521 10902 16791 17624 17726 18995
1, 7, 10531 10557 11643 12136
1, 7, 10557 11643 12136 15215
1, 7, 1059 3272 14434 15363 17046
1, 7, 10847 10969 16623 16731
1, 7, 1088 5661 5877 7319
1, 7, 10902 11509 13746 14130 15502
1, 7, 10902 11509 13746 14130 17726
1, 7, 10917 13949 15157 18422
1, 7, 10935 17622 18104 18343
1, 7, 10949 11899 13120 14848
1, 7, 10949 11899 14848 19271
1, 7, 1098 5432 7746 11940 12675 17591
1, 7, 1099 4202 7338 7355 8105 11797 11838 13110 14168 17544
1, 7, 1101 3885 4066 14622
1, 7, 1108 6671 10550 13654
1, 7, 1115 4749 4870 8200
1, 7, 11179 12500 13148 13716 14981
1, 7, 1122 3202 3855 4136
1, 7, 11235 13294 13884 14886 16507
1, 7, 1128 2201 6070 8151 11385
1, 7, 11295 12300 12369 16778 18176
1, 7, 11297 12712 15162 19032
1, 7, 11301 13462 14170 15737
1, 7, 11319 14221 16846 18903
1, 7, 1132 11616 15652 15685
1, 7, 1141 3803 6776 11738
1, 7, 11578 11774 12063 12271 13513 14290 17465 17693 17731
1, 7, 11578 12063 12271 12572 13513 14290 17465 17693
1, 7, 1162 7613 13796 15888 16344
1, 7, 1175 2613 4505 11264 17662
1, 7, 1175 2613 4505 6834 15761
1, 7, 11842 16404 17360 18403
1, 7, 1187 3525 5281 8667 15606
1, 7, 11874 13677 14278 14717
1, 7, 11891 14365 16487 17888
1, 7, 11898 12992 13948 17804
1, 7, 11898 12992 13948 18719
1, 7, 11900 13560 15138 19504
1, 7, 11900 14340 15138 19504
1, 7, 11913 13751 14873 15597
1, 7, 12141 12621 12796 16192
1, 7, 12141 12621 16192 19496
1, 7, 12172 12305 16382 17404
1, 7, 12172 12305 16382 19499
1, 7, 12172 13508 16382 17404
1, 7, 12321 14757 15048 19210
1, 7, 12369 16778 17067 18176
1, 7, 1252 12206 12285 14020
1, 7, 1261 1498 6997 18680
1, 7, 1261 2058 6997 18680
1, 7, 12796 16192 18416 18796
1, 7, 1286 16726 17943 19072
1, 7, 1288 5305 11101 11337
1, 7, 12928 17718 19270 19651
1, 7, 1296 6524 10187 11088
1, 7, 131 1650 11817 18253
1, 7, 13381 14342 17941 19095
1, 7, 1346 5438 5891 8307
1, 7, 1346 5438 5891 8994 13718
1, 7, 13612 14757 15048 19210
1, 7, 1384 16025 18088 19160
1, 7, 1400 7249 10156 12085 14638 18844
1, 7, 1400 7249 10156 14445 16616 16699 18844
1, 7, 1400 7249 12085 14638 16219
1, 7, 1400 7249 12085 14638 16699 18844
1, 7, 1400 7249 9707 10156 16616 16699
1, 7, 1400 7249 9707 14445 16616 16699
1, 7, 1400 9028 10156 12085 14638 18844
1, 7, 1400 9028 12085 14638 16219 18844
1, 7, 1409 10723 12566 17882
1, 7, 1414 2537 8997 12483 15880 18732 18898 19570
1, 7, 142 1204 2778 18966
1, 7, 142 2778 10922 18966
1, 7, 142 824 1204 2778 9945
1, 7, 142 824 2778 10922
1, 7, 1465 10227 17671 17857
1, 7, 1488 3366 5548 12745
1, 7, 1498 12541 14549 17434 19471
1, 7, 15 4211 7427 7795
1, 7, 1506 2781 4889 6350
1, 7, 1507 7961 8495 9013 13145
1, 7, 1507 9013 10744 13145
1, 7, 1514 4637 14725 17516
1, 7, 1536 2801 4659 8296
1, 7, 15521 17622 18104 18343
1, 7, 1570 2218 2713 3863 6996 13301 19513
1, 7, 1570 2218 3863 6996 13301 15314 17537 19513
1, 7, 1570 2218 6996 13301 15314 17537 17607 19513
1, 7, 1572 7682 9975 14364
1, 7, 1575 7520 9310 11714
1, 7, 1582 7122 9718 17407
1, 7, 1587 2151 2874 18967
1, 7, 1587 2151 2874 7568
1, 7, 15921 16409 17785 18766
1, 7, 1604 3658 10153 10521 17624 18995
1, 7, 1604 3658 10153 17434
1, 7, 1604 4202 7741 8105
1, 7, 1610 10127 14165 18344
1, 7, 1610 12560 14165 18344
1, 7, 1610 5026 12560 14165
1, 7, 1636 11007 11352 12943 13569 18813
1, 7, 1640 2245 3211 4394 7351 17230
1, 7, 1640 2245 4394 7351 10458 17230
1, 7, 1640 2245 4394 7351 9698 17230
1, 7, 1640 2245 7351 9698 10458 17230
1, 7, 1640 2245 7351 9698 15194 17230
1, 7, 1640 3211 4394 7351 10458 17230
1, 7, 1646 5936 6364 7062 11050 12245
1, 7, 1646 6364 7062 11050 12245 13504
1, 7, 1646 6364 7062 12245 13269 13504
1, 7, 167 881 3462 4608 9173
1, 7, 16778 17067 18176 19085
1, 7, 1691 2862 5801 6031 14491 18817
1, 7, 1691 2862 5801 9891 18817
1, 7, 1696 5381 6563 16706
1, 7, 1702 3499 15184 16409 18766
1, 7, 17051 17264 18014 18720
1, 7, 1765 10697 11451 14865 14966 15411 16000
1, 7, 1765 2798 7227 10697 14966
1, 7, 1765 7227 10697 14865 14966 16000
1, 7, 17849 18670 18881 19619
1, 7, 1807 5403 6687 16929
1, 7, 1809 10935 15145 16690
1, 7, 1809 9769 11706 16690
1, 7, 1824 3518 3781 4701 14679 15329
1, 7, 1827 15529 15642 16060 16066
1, 7, 1831 2271 16704 18790
1, 7, 1846 5198 6332 7208 17275
1, 7, 1851 10883 11131 19624
1, 7, 1851 4105 10883 17744 18354 19624
1, 7, 1863 7790 11969 16978
1, 7, 189 4116 14294 18001
1, 7, 189 9787 14294 18001
1, 7, 1890 4315 6414 12845 13016
1, 7, 1890 6414 7489 12845 13016
1, 7, 1906 4441 6904 7415 9873 11068
1, 7, 1907 5500 10430 18628
1, 7, 1907 5500 15467 18628
1, 7, 1907 5500 18628 19437
1, 7, 1937 4450 6647 6740
1, 7, 1952 8786 12288 13951
1, 7, 1967 5803 7188 10164
1, 7, 1967 5803 7188 10312
1, 7, 1967 7188 10164 10312 16285
1, 7, 1983 2590 10906 13271
1, 7, 1985 2531 4739 12334
1, 7, 1985 4739 12334 17853
1, 7, 2003 2095 3020 3078 5733 13044 14124 14264 16325 16790
1, 7, 2003 3020 3078 5434 5733 10475 13044 14188 14264 16325 16790
1, 7, 2003 3078 3215 5434 5733 10475 14188 14264 16325 16790
1, 7, 2003 3078 5434 5733 10475 14124 14188 14264 16325 16790
1, 7, 2003 3078 5733 10475 13044 14124 14188 14264 16325 16790
1, 7, 2003 3215 5434 14188 16325 16790 16849
1, 7, 2031 7526 12470 13302 13873 18041
1, 7, 2037 3567 4308 6774 9830 15573
1, 7, 2037 4308 6774 12965 15573
1, 7, 2069 7288 10553 13112 13493
1, 7, 2083 8301 16126 19479
1, 7, 2087 2450 3749 5424
1, 7, 2109 10499 12680 14335
1, 7, 2109 5612 10499 14335
1, 7, 2109 6736 10499 14335 17191
1, 7, 2115 3899 7717 16310
1, 7, 2116 11030 13025 15656
1, 7, 2116 11030 15656 16903
1, 7, 2127 2579 3158 12868 13537 14404
1, 7, 2127 2579 3158 4574 5032 6691 7530 12197
1, 7, 2127 2579 3158 5032 6691 12197 12868 13537
1, 7, 2127 2579 3512 12868 13537 14404
1, 7, 2127 2579 8014 12197 12868
1, 7, 2127 3158 12197 12868 13537 16724
1, 7, 2127 3158 12868 13537 14404 16724
1, 7, 2127 3158 16724 19421
1, 7, 2127 3158 4574 5032 5437 6691 7530 12197
1, 7, 2127 3158 4574 5032 6691 7530 12197 19421
1, 7, 2127 3512 6337 12868 13537 14404 16724
1, 7, 2134 4583 5596 8946 10103 15504
1, 7, 2139 16778 18176 19085
1, 7, 2139 4916 18176 19085
1, 7, 2139 4916 5572 19085
1, 7, 2139 4916 5572 7355
1, 7, 2186 4786 6153 14111
1, 7, 2192 6833 10316 10456
1, 7, 2194 9494 10203 17763
1, 7, 2196 2307 4172 4313
1, 7, 2218 2713 3863 6996 13301 17537 19513
1, 7, 2218 6996 10130 15314 17537 17607 19513
1, 7, 2218 6996 15314 16367 17537 17607 19513
1, 7, 2218 9390 10130 12759 14286 15314 16367 17537 17607 18602 19513
1, 7, 2222 3555 16883 19349
1, 7, 2224 4786 6153 11492 13909
1, 7, 2224 4786 6153 13909 14111
1, 7, 223 3015 10599 13420
1, 7, 226 841 4621 4985
1, 7, 226 841 4985 5514
1, 7, 226 912 4985 5514
1, 7, 2262 6925 13237 13496
1, 7, 2272 6498 14445 16616
1, 7, 2272 6498 9707 16616
1, 7, 2272 6498 9707 17622
1, 7, 2272 9707 14445 16616 16699
1, 7, 2272 9707 15521 17622
1, 7, 2274 8042 12517 15804
1, 7, 2294 3688 7847 8658 12916
1, 7, 2294 3688 7847 8658 13077
1, 7, 2294 3688 8184 8658 12916
1, 7, 2294 3688 8184 8658 13077
1, 7, 2307 4172 4313 6874 10409
1, 7, 2315 3054 4404 4676 12378 17337
1, 7, 2315 3054 4404 4676 5418 12378
1, 7, 2318 4930 7358 13450
1, 7, 2332 9863 12308 16666
1, 7, 2360 7901 9829 10822 17039
1, 7, 2381 3049 12907 18897
1, 7, 2402 4733 6083 6717
1, 7, 2404 2868 6172 13170 14522
1, 7, 2431 7051 8468 14248
1, 7, 2470 6082 7507 8590 11191
1, 7, 2470 7507 10255 11191
1, 7, 2470 7507 8590 10255
1, 7, 2478 7051 8468 15725
1, 7, 2486 5041 13051 16287
1, 7, 2510 5395 16091 16881
1, 7, 2514 2634 8895 9054 14220
1, 7, 2514 6766 7929 8895 9054 13814 17166
1, 7, 2532 8831 11123 19063
1, 7, 2540 2899 6864 8444
1, 7, 2546 4470 14489 16514
1, 7, 2546 4470 15316 16514
1, 7, 2579 3512 6337 12427 12868 13537 14404
1, 7, 268 3620 5750 6703 11720 16463 18265
1, 7, 268 3620 5750 6703 8219 16463 18265
1, 7, 27 4903 12205 18078
1, 7, 2723 11726 13973 14869 15762
1, 7, 2723 8530 13973 14869 15762
1, 7, 2740 4325 10793 18012 18518
1, 7, 2740 4325 8529 18012 18518
1, 7, 2783 3215 5434 7783 8741 9805 10475 14188 16240 16641 16714 16849 19387
1, 7, 2783 3215 5434 7783 8741 9805 14188 15033 16240 16641 16714 16849 19387
1, 7, 2783 3215 5434 8741 9805 10475 14188 15033 16240 16641 16849 19387
1, 7, 2783 7783 8741 9081 9805 13759 15033 16240 16641 16714 19387
1, 7, 2783 7783 8741 9081 9805 15033 16240 16641 16714 16849 19387
1, 7, 2783 7783 8741 9805 12427 13759 16044 16240 16641 16714 19387
1, 7, 2783 7783 8741 9805 12427 15033 16044 16240 16641 16714 19387
1, 7, 2783 7783 8741 9805 13759 15033 16044 16240 16641 16714 19387
1, 7, 2783 9081 11730 13759 14650 15033 19387
1, 7, 2783 9081 13759 14650 15033 19360 19387
1, 7, 2787 12179 13228 14254
1, 7, 2787 8223 13228 14254
1, 7, 2798 2861 3422 7227 12137
1, 7, 2801 4659 8296 13058
1, 7, 2840 3514 13069 17893
1, 7, 2843 4977 5709 14773
1, 7, 2843 4977 5709 15702 15974
1, 7, 2861 3422 12137 17672
1, 7, 2862 5801 9891 15917 18817
1, 7, 2878 15701 17669 18179
1, 7, 2908 5463 8395 11253 15262
1, 7, 2940 5621 6353 18718
1, 7, 2948 5240 6554 15769 17094
1, 7, 297 1765 2122 11451 12178 14865
1, 7, 297 1765 2122 11451 13909 14865 14966 15411 16000
1, 7, 297 1765 2122 2224 11451 12178 13909
1, 7, 297 1765 2122 2224 11451 13909 14865 15411
1, 7, 297 2122 11451 13909 14865 14966 15411 16000 18662
1, 7, 297 2122 2224 11451 13909 14865 14966 15411 16000
1, 7, 297 2122 2224 11492 12178 13909
1, 7, 297 2122 2224 6153 11492 13909
1, 7, 3015 3796 5453 10599 13420
1, 7, 3015 3796 5453 7240 13420
1, 7, 3054 3962 4404 4676 12378 17337
1, 7, 3058 7544 9249 18865
1, 7, 3062 3216 13551 15908 18028
1, 7, 3067 3223 12835 14044
1, 7, 3094 5045 7773 10680 15290
1, 7, 3144 10912 13020 19036
1, 7, 3158 4574 5032 5437 6691 7530 12197 19421
1, 7, 3191 3962 4404 4676 9435 12378
1, 7, 3201 5475 7515 17700
1, 7, 3215 5434 10475 14188 16325 16790 16849
1, 7, 3215 5434 5733 10475 14124 14188 14264 16325 16790
1, 7, 3215 5434 7783 8741 12427 16044 16240 16641 16714
1, 7, 3215 5434 7783 8741 9805 16044 16240 16641 16714
1, 7, 3215 5434 8741 10475 14188 14264
1, 7, 3215 6337 7783 8741 12427 16044 16240 16641 16714
1, 7, 3215 7783 8741 9805 12427 16044 16240 16641 16714
1, 7, 3215 7783 8741 9805 16044 16240 16641 16714 19387
1, 7, 322 1282 2881 11471
1, 7, 3223 4684 6525 12512 12835 14044
1, 7, 3275 7220 8284 15401 15770 18612
1, 7, 3288 4424 6155 11662 18912
1, 7, 329 1099 3640 4202 7338 8105 11797 11838 13110 14168 17544
1, 7, 329 1099 3640 4202 7338 9416 11797 11838 13110 14168 17544
1, 7, 329 1099 3640 4202 9416 11797 11838 13110 14168 17544 19277 19397
1, 7, 329 1604 3640 3658 4202 7338 8105 9416 17544
1, 7, 329 1604 3640 3658 4202 7338 9416 11764 17544
1, 7, 329 1604 3640 4202 7338 8105 9416 11838 14168 17544
1, 7, 329 1604 3640 4202 7338 9416 11764 11838 14168 17544
1, 7, 329 3640 4202 7338 8105 9416 11838 13110 14168 17544
1, 7, 329 3640 4202 9416 11764 11838 14168 17544 19397
1, 7, 329 3640 4202 9416 11764 14168 17544 19277 19397
1, 7, 329 3640 4828 9416 11764 19277 19397
1, 7, 337 1824 3781 4701 14679 15329
1, 7, 337 3518 4701 14679 15329
1, 7, 3403 17633 19261 19316
1, 7, 3417 10794 17542 18746
1, 7, 342 1488 3366 3473 5548 18648
1, 7, 347 3509 16797 18465
1, 7, 3495 4627 8885 11039 16655
1, 7, 3506 10834 16588 17855
1, 7, 3506 15056 16588 17855
1, 7, 3512 6337 12427 12868 13537 14404 16044 16724
1, 7, 3512 6337 7783 12427 13537 14404 16044 16714 16724
1, 7, 3512 6337 7783 12427 13759 16044 16240 16641 16714
1, 7, 3512 6337 7783 12427 14404 16044 16240 16641 16714
1, 7, 3512 6337 7783 8741 9805 12427 16044 16240 16641 16714
1, 7, 3513 3720 10591 17908
1, 7, 3521 4132 8214 9468
1, 7, 3543 4697 5140 10328
1, 7, 3620 5750 6703 8134 8219 8609 16463 16765 18063 18265
1, 7, 3620 5750 6703 8134 8609 11720 16463 18063 18265
1, 7, 3620 5750 7639 8219 16463 16765 18063 18265
1, 7, 3622 10518 14401 19020
1, 7, 3638 6257 9497 12342 14227
1, 7, 3658 10153 14549 17434 17624
1, 7, 3675 4656 10501 10984
1, 7, 3688 7847 8658 12916 15638
1, 7, 3713 3763 5103 11561
1, 7, 3720 10591 17908 18311
1, 7, 3726 9997 10065 13931
1, 7, 374 5581 7428 7492
1, 7, 3780 6044 16150 16769
1, 7, 3780 6044 6574 8271
1, 7, 3780 6044 7495 16769
1, 7, 3780 6044 7495 8271
1, 7, 3782 10131 12406 13072
1, 7, 3863 16367 17537 19513
1, 7, 3866 8688 11523 16766
1, 7, 387 2783 3215 5434 8741 9805 15033 16240 16641 16849 19387
1, 7, 387 2783 7415 15033 16849 19387
1, 7, 387 2783 8741 9081 9805 13759 14650 15033 16240 16641 16849 19387
1, 7, 387 2783 9081 11730 14650 15033 16849 19387
1, 7, 387 3215 16325 16849
1, 7, 387 4159 4751 9081 11730 14650
1, 7, 387 4159 9081 11730 14650 15033
1, 7, 387 7415 14650 16849
1, 7, 3895 9786 12804 16830
1, 7, 3899 7717 16179 16310
1, 7, 3904 6624 8298 10275 18675
1, 7, 3926 5355 5671 6711 14599 17327 18049
1, 7, 3926 5355 5876 14599 17327 18049
1, 7, 3931 8755 10158 18337
1, 7, 3931 8755 10363 18337
1, 7, 3932 7455 7854 15853 16104
1, 7, 3966 11127 13312 14612
1, 7, 3989 4437 9006 13974
1, 7, 3989 9006 9311 14753
1, 7, 4006 4662 6767 8687
1, 7, 4034 4923 5694 10120 14403 18168
1, 7, 4060 9226 10148 13760
1, 7, 4060 9226 13071 13760
1, 7, 407 490 1247 19203
1, 7, 4071 7308 8770 9660
1, 7, 410 3145 6914 17173
1, 7, 4116 12083 14796 18001
1, 7, 4153 10421 13712 16403
1, 7, 4159 9081 11730 13759 14650
1, 7, 4160 8971 16031 18408
1, 7, 4201 8144 8516 15637
1, 7, 4202 5572 7338 7355 7741 8105 11838 14168
1, 7, 4202 7338 7355 7741 8105 11838 14168 17544
1, 7, 4228 4886 18104 18343
1, 7, 4232 4481 11624 19101
1, 7, 4232 4481 9134 19101
1, 7, 4268 4563 9897 11112 13891 19309
1, 7, 4290 5661 5877 7319
1, 7, 4304 11791 14693 15391 18936
1, 7, 4325 8529 10793 18012 18518
1, 7, 4340 4673 7761 12488
1, 7, 4341 6568 15484 18094
1, 7, 4355 7261 14726 17300
1, 7, 4395 8677 10148 11420 13071 13705 18213
1, 7, 4408 4903 12205 18078
1, 7, 4418 11401 15165 16249 18527
1, 7, 443 1621 1677 16959
1, 7, 443 1621 5279 16959
1, 7, 4485 7403 10280 16520 18869
1, 7, 4514 9589 15019 18329
1, 7, 4531 8651 10776 13313
1, 7, 4538 5791 7039 7477 14978 16401 17373 18484
1, 7, 4538 7039 7417 7477 14978
1, 7, 4562 10226 11519 14246
1, 7, 4562 9144 11519 14246
1, 7, 4583 11874 14278 14310
1, 7, 4583 7282 11874 14310
1, 7, 4596 10985 12750 14553
1, 7, 4677 9652 10616 12770
1, 7, 4737 12859 16672 17168
1, 7, 474 6180 16743 17563
1, 7, 475 5040 7807 11233
1, 7, 4757 4774 11228 11388
1, 7, 4758 7639 8219 14960
1, 7, 4758 7639 8219 16765
1, 7, 4779 6405 15722 19573
1, 7, 483 3456 3778 6635
1, 7, 4886 6518 11732 15521
1, 7, 489 1797 13403 15012
1, 7, 4897 5019 5844 9637 11179 11845 12500 13716 15034
1, 7, 4897 5844 11179 12500 13716 14981 15034
1, 7, 491 4983 8292 10737
1, 7, 4916 5572 7338 7355 8105
1, 7, 4916 5572 7355 7741 8105
1, 7, 4939 16744 17478 17723
1, 7, 4958 11204 11598 15828
1, 7, 4960 6744 9588 18328
1, 7, 500 5532 9743 14634
1, 7, 5008 7083 7307 12507
1, 7, 5073 5208 9470 9925
1, 7, 5086 11447 13806 17640
1, 7, 5090 5591 12780 18840
1, 7, 5090 5591 16059 18840
1, 7, 5125 13009 16594 16627
1, 7, 5126 7138 16381 17530
1, 7, 5132 16455 17785 17805
1, 7, 5137 13626 13742 16169 18464
1, 7, 5208 9470 9925 10472
1, 7, 5276 9264 15482 17618
1, 7, 530 6147 10702 11497 17886
1, 7, 5311 15961 18803 19299
1, 7, 538 7362 10639 11462
1, 7, 538 7362 10639 12178
1, 7, 5394 6340 7754 8016 18927
1, 7, 5395 16091 17263 17483
1, 7, 5401 10666 19123 19243
1, 7, 5437 13544 14656 15872
1, 7, 5450 8153 8422 13846
1, 7, 5500 10430 15467 18628
1, 7, 5500 15467 18628 19437
1, 7, 557 4695 9293 15141
1, 7, 557 5892 10546 12540 15141
1, 7, 557 5892 9293 10546 12540
1, 7, 557 5892 9293 12540 15141
1, 7, 5585 5679 15085 16780 19456
1, 7, 5595 13294 13884 14886 16507
1, 7, 5598 5950 6019 7981 9534
1, 7, 56 2963 6331 8187
1, 7, 5614 11578 11774 12063 12271 14290 17465 17693 17731
1, 7, 5621 6353 7021 18718
1, 7, 5649 8877 13088 13790 17856
1, 7, 5674 7619 12264 12270 12869
1, 7, 5690 6286 7718 13191
1, 7, 5690 9032 10378 10569
1, 7, 5750 8134 8609 11720 13551 18265
1, 7, 5750 8134 8609 13551 18063 18265
1, 7, 578 3081 6681 9624 15758
1, 7, 5791 7039 7477 15796 16401 17373 18484
1, 7, 5798 8131 13669 16055
1, 7, 5803 7188 10164 16285
1, 7, 5810 9182 12200 15595
1, 7, 5900 8153 8422 13846
1, 7, 5926 14197 15380 15913
1, 7, 5974 10086 13544 14656
1, 7, 6027 10195 13885 16727
1, 7, 6033 12126 15225 15845
1, 7, 6076 8583 9404 11011 11013
1, 7, 6082 7507 11191 12165
1, 7, 61 3786 13791 17268
1, 7, 6105 6794 8042 12517 15804
1, 7, 6136 9649 12722 18348
1, 7, 6152 9113 9274 17783 18836
1, 7, 6161 10657 11582 16886
1, 7, 6179 7879 13985 18673
1, 7, 6180 12572 13513 14361 16743 17563
1, 7, 619 3157 8322 14560
1, 7, 621 1906 4441 6766 6904 7009 7929 9873 13814 16340 18496
1, 7, 621 1906 4441 6904 7009 9873 11068 12283 18496
1, 7, 621 1906 4441 6904 7009 9873 12283 13814 16340 18496
1, 7, 621 2514 6766 6904 7929 9873 13814 16340 17166 18496
1, 7, 621 2514 6766 7929 9054 9873 13814 16340 17166 18496
1, 7, 621 4441 6766 6904 7929 9873 13814 16340 17166 18496
1, 7, 6237 9866 12386 13144
1, 7, 6256 6851 16302 17446 18259
1, 7, 6259 14011 16782 17444 18552
1, 7, 6280 11633 16703 18770
1, 7, 6280 8484 14952 16703 17961
1, 7, 632 4737 16672 17168
1, 7, 6337 7783 8741 9805 12427 13759 16044 16240 16641 16714
1, 7, 6337 7783 8741 9805 12427 16044 16240 16641 16714 19387
1, 7, 6358 12220 18531 18553
1, 7, 638 2034 5447 12220
1, 7, 6393 8179 8328 9373 19295
1, 7, 644 10728 16343 17873
1, 7, 644 7212 10728 16343
1, 7, 6461 7284 13918 14832
1, 7, 6464 11008 14349 14997
1, 7, 647 10404 13002 16112
1, 7, 651 2134 5596 8946 10103 15504
1, 7, 651 2134 7716 8946 10103 12641 15504 15834
1, 7, 651 2134 7716 8946 12641 15504 15834 16497
1, 7, 6525 12512 12835 14044 17973
1, 7, 6525 12512 17973 17979
1, 7, 6525 9044 12512 12835 17973
1, 7, 6577 7553 11180 11978
1, 7, 6624 8298 11175 18675
1, 7, 6662 9031 10431 12718 19434
1, 7, 6671 9475 10550 13654
1, 7, 6680 11792 14329 18926
1, 7, 6742 9391 12686 14450
1, 7, 6768 10361 11201 17055
1, 7, 6846 11121 11246 12647
1, 7, 685 8835 9827 15110
1, 7, 687 1807 5403 6687
1, 7, 687 1807 6687 16135
1, 7, 6904 7009 9873 13947 18496
1, 7, 6912 7903 10967 13296
1, 7, 6940 16705 18320 19296
1, 7, 7066 7347 12842 16109
1, 7, 712 1908 13311 18789
1, 7, 7142 9076 12542 13738
1, 7, 7165 11115 11442 13715
1, 7, 7168 7764 8291 14593
1, 7, 7185 9658 10752 11154 14569 15306
1, 7, 7220 8284 13230 15401
1, 7, 7249 9707 15521 16699
1, 7, 7282 11874 13118 14310
1, 7, 731 4260 6867 10961
1, 7, 7421 7885 16749 19017
1, 7, 7446 8917 10461 14980 16256 17419
1, 7, 7446 8917 10461 16256 17419 19081
1, 7, 7481 8704 14723 14747 17829
1, 7, 7526 12470 13873 18041 18235
1, 7, 7544 9249 11212 18865
1, 7, 757 2003 2095 3078 5733 13044 14264 16325 16790
1, 7, 757 2095 3078 5733 13044 14124 14264 16325 16790
1, 7, 7589 12598 12899 16356
1, 7, 763 9124 10142 19106
1, 7, 7716 10557 12136 12641 15215 16497
1, 7, 7716 10557 12136 12641 15834 16497
1, 7, 772 6897 10708 12118
1, 7, 7726 11884 12848 16663
1, 7, 7765 10256 10602 12606 15999
1, 7, 7765 9207 10602 12606 15999
1, 7, 7765 9207 10602 13065
1, 7, 782 10847 10969 16731
1, 7, 782 2924 9311 10847
1, 7, 782 2924 9311 14753
1, 7, 7897 10424 13525 14316 18660
1, 7, 7901 10319 12211 14529 16605
1, 7, 7901 9829 10319 10822 12211 14529
1, 7, 7903 8090 10967 11380 13296
1, 7, 7951 13464 13708 16872
1, 7, 7998 15077 15690 15926
1, 7, 8051 9581 12991 13475
1, 7, 8071 10679 11487 18509
1, 7, 8110 14867 16446 19475
1, 7, 8156 8896 13782 15282 18199
1, 7, 817 5411 5469 5976
1, 7, 8203 9471 10005 18515
1, 7, 825 10153 10521 11800 16791 17624 18995
1, 7, 825 10521 11800 14772 16791 17129 17726 18995
1, 7, 825 10521 11800 16791 17624 17726 18995
1, 7, 825 7338 7355 7741 8105
1, 7, 825 7338 7741 8105 11838
1, 7, 825 7741 10521 11800 14772 16791 17129 18995
1, 7, 825 7741 8105 11800
1, 7, 8284 11634 13230 14161
1, 7, 8284 13230 14161 15401
1, 7, 835 1503 8816 15814
1, 7, 8356 12509 13986 15766
1, 7, 837 2694 11361 12557 17472
1, 7, 838 1619 7124 14590 19287
1, 7, 8386 9797 13579 14934 19548
1, 7, 8408 9630 13094 13325
1, 7, 841 1725 4621 14394
1, 7, 841 1725 6381 14394
1, 7, 8484 8538 14952 17024 17961
1, 7, 8529 13541 18012 18518
1, 7, 853 8894 11670 13243
1, 7, 8530 13973 14869 17849
1, 7, 8530 17849 18670 19619
1, 7, 8583 9052 9404 11011 11013
1, 7, 8586 16991 17668 19415
1, 7, 859 3796 5453 7240 13420
1, 7, 8617 8820 10796 11629
1, 7, 8617 8820 11629 18506
1, 7, 8631 9797 13579 14934 19548
1, 7, 8677 10148 11420 13071 13760 18213
1, 7, 8695 13132 13861 14564
1, 7, 8752 9614 10902 15502
1, 7, 8752 9614 12541 14549 19471 19562
1, 7, 8752 9614 12541 16075 19471 19562
1, 7, 8752 9614 15502 16075
1, 7, 877 8786 12288 15596
1, 7, 880 3664 5368 10448
1, 7, 8831 11123 17619 19063
1, 7, 8856 9862 10233 16968
1, 7, 8914 9604 19047 19535
1, 7, 892 1358 8060 19457
1, 7, 892 4690 8060 19457 19543
1, 7, 8923 11354 16015 16376
1, 7, 8941 13361 14255 16367 18140 18602
1, 7, 8941 9191 9390 10130 12759 14255 14286 16367 17537 17607 18602
1, 7, 8941 9191 9390 10130 12759 14255 14286 16367 17537 18140 18602
1, 7, 8941 9390 10130 12759 14255 14286 16367 17537 17607 18602 19513
1, 7, 8941 9390 10130 12759 14286 15314 16367 17537 17607 18602 19513
1, 7, 8941 9390 10130 14255 14286 16367 17537 18140 18602 19513
1, 7, 897 2476 10068 11630
1, 7, 897 4964 11630 12371
1, 7, 9013 10435 10744 13145
1, 7, 903 5273 7466 8972
1, 7, 903 7466 10116 13014
1, 7, 9032 10378 10569 13937 16831 18843
1, 7, 9052 11013 14736 16819
1, 7, 9062 11315 13226 16555 19093
1, 7, 9081 11730 13759 14650 19360
1, 7, 912 4985 5514 7260
1, 7, 9146 15569 17462 18666
1, 7, 9170 9898 11163 12643
1, 7, 9175 13047 15170 18491
1, 7, 9191 9390 10130 12759 14286 15314 17537 17607 18602
1, 7, 9226 10148 13071 13760 18213
1, 7, 9226 13071 16360 18213
1, 7, 9235 13626 16169 18464
1, 7, 9249 16175 18162 18865
1, 7, 9331 12383 15461 16763
1, 7, 9362 12928 17718 19270
1, 7, 9362 12928 19270 19536
